checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,3,1239,-0.8217187570990063,0.14164648910411623,0.8158722389280924,37.15334947538337,0.1561762558130597,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,4,1091,-0.8071874972229125,0.1764436296975252,0.8087939807731528,32.360219981668195,0.16757889223517086,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,5,1342,-0.7971875081129838,0.1666356184798808,0.8010415550908141,38.23919523099851,0.18531243346817117,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,6,1178,-0.8259375010384247,0.14526740237691002,0.828885091760454,34.591680814940574,0.1459081170668607,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,7,1118,-0.8234375053289114,0.16346153846153846,0.8019075091077003,34.36940966010734,0.17292465286651332,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,8,1278,-0.8584374997008126,0.12226134585289515,0.8198806564251648,36.44053208137715,0.108107906699456,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,9,1487,-0.760937505052425,0.19317417619367855,0.7621161990818922,40.5137861466039,0.18649245844941875,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,10,1170,-0.831093751519802,0.14615384615384616,0.8185044825900325,35.59230769230769,0.13734839234839236,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,11,1442,-0.8464062527782517,0.1104368932038835,0.8407853092811165,36.859223300970875,0.1511013143121326,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,12,1315,-0.868437504497706,0.12281368821292776,0.8399002593685166,37.866920152091254,0.09241263805902589,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,13,1146,-0.8615625023085158,0.14168848167539266,0.7770590891521413,34.88743455497382,0.10872704230034073,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,14,1373,-0.7893750045623165,0.16833576110706483,0.7953188608617572,37.906045156591404,0.16342212048694205,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,15,1417,-0.7901562551996903,0.19521877205363444,0.7670554647250576,39.39802399435427,0.17911499815169538,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,16,1180,-0.8129687532345997,0.15254237288135594,0.8004453845679673,34.4864406779661,0.17081315577078288,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,17,1227,-0.8037500015634578,0.1863284433577832,0.7892007865394679,37.21434392828036,0.16314569022392983,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,18,1379,-0.8196874993591337,0.14077229876722264,0.802493018303046,37.05438723712835,0.17318018577989572,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,19,1238,-0.8367187558033038,0.1264135702746365,0.8134145686897288,36.02423263327948,0.12708669897684435,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,20,1309,-0.8223437502310844,0.13674560733384264,0.7692194865968217,38.02597402597402,0.12784113645458184,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,21,1187,-0.7531250041356543,0.23578348778433025,0.7470055275135349,35.28559393428812,0.2559082520961207,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,22,1215,-0.8504687526001362,0.1175925925925926,0.8003325476672133,36.12592592592593,0.12017048794826574,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,23,1107,-0.7260937500250293,0.23780487804878048,0.7372615457102561,33.721770551038844,0.23234073213748013,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,24,1175,-0.8573437535378616,0.13553191489361702,0.8120609603108857,34.528510638297874,0.11056737588652482,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,25,1196,-0.8037500013888348,0.15938545150501673,0.7726937169054148,36.209030100334445,0.1521530100334448,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,26,1104,-0.7854687515209662,0.1821784420289855,0.7314615208398003,35.0036231884058,0.2085231193926846,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,27,1113,-0.7731250050419476,0.212151841868823,0.7755304812398075,34.34681042228212,0.20473302528558593,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,28,1390,-0.8229687522689346,0.1243705035971223,0.8151742166574307,35.709352517985614,0.1287332990750257,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,29,1214,-0.8867187538708095,0.09565485996705107,0.8378629691581005,34.43163097199341,0.10026378755785674,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,0,1162,-0.7040625001100125,0.235907917383821,0.6676401747776457,33.07659208261618,0.24353229243504632,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,1,1186,-0.7289062500785803,0.21901349072512646,0.6976636727390568,35.10623946037099,0.21357403838432504,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,2,1110,-0.7334375048667425,0.2402027027027027,0.7094755432635914,34.17657657657658,0.23984555984555986,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,3,1039,-0.7562500024796464,0.21896053897978826,0.7106000159552095,33.5832531280077,0.24027338558137404,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,4,1147,-0.6906250044121407,0.24106364428945073,0.6439582577774939,34.3949433304272,0.2508635363474073,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,5,1337,-0.7373437536298297,0.19801795063575167,0.686202370001574,36.63275991024682,0.1962291199202194,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,6,1154,-0.7418750032957178,0.2244367417677643,0.752296613705091,34.81109185441941,0.22445737393744325,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,7,1204,-0.7235937559162267,0.25228405315614616,0.6636133920610373,34.20348837209303,0.20945855086220533,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,8,1327,-0.6573437510669464,0.29069329314242653,0.6539086185939946,37.44461190655614,0.28212042918146907,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,9,1193,-0.8212500089866808,0.172883487007544,0.7849505433029266,33.76026823134954,0.15112960523689778,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,10,1306,-0.7954687536694109,0.18960566615620214,0.7657076616865421,37.60872894333844,0.18017574564282068,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,11,1336,-0.7656250026193447,0.21379116766467066,0.8051977048093022,37.205089820359284,0.20830571000855433,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,12,1320,-0.8109375057101715,0.14469696969696969,0.798315831540707,36.06212121212121,0.14954906204906201,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,13,1133,-0.7596875021408778,0.2583848190644307,0.7391192902994,34.962930273609885,0.2101384861093599,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,14,1354,-0.7084375020785956,0.23181314623338256,0.7087260553556433,37.556868537666176,0.2496993036505592,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,15,1270,-0.6704687535384437,0.2666338582677165,0.6704795850966321,36.32204724409449,0.28861548556430444,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,16,1078,-0.6542187543091131,0.337082560296846,0.6587093345305916,33.45361781076067,0.3041545189504373,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,17,1135,-0.7498437538743019,0.2263215859030837,0.7712491251469268,35.27400881057269,0.22536396056219843,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,18,1189,-0.7648437518510036,0.19407064760302775,0.7435705186905126,35.03784693019344,0.1790189835395891,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,19,1155,-0.7695312560244929,0.20432900432900433,0.7791010241626808,35.17316017316017,0.25311791383219956,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,20,1181,-0.7231250021141022,0.2561388653683319,0.7189127203191247,35.91024555461473,0.2532942220071771,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,21,1320,-0.7018750043498585,0.25577651515151517,0.7188672858285101,38.127272727272725,0.22881222943722943,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,22,1469,-0.701718749201973,0.21255956432947584,0.7090870326599972,39.51531654186522,0.2650774741482706,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,23,1283,-0.7250000001513399,0.21414653156664068,0.6787223623730257,36.03507404520655,0.1959831867275359,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,24,1298,-0.7056250007153722,0.2349768875192604,0.6981295543340645,36.65716486902927,0.27212469733656175,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,25,1217,-0.6829687527497299,0.24763763352506163,0.6298541918383523,36.00246507806081,0.2535371913761396,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,26,1280,-0.6775000068591908,0.25361328125,0.6492172794555838,34.84453125,0.25651041666666663,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,27,1170,-0.7165625073830597,0.2530982905982906,0.7127981606647243,34.2982905982906,0.21793752543752543,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,28,1488,-0.7046875018277206,0.23361895161290322,0.7076989128016206,38.39314516129032,0.2366543458781362,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,29,1094,-0.7051562520646257,0.2803930530164534,0.6841711866267841,33.04753199268738,0.280270087925481,MATE-8v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,0,1316,-0.6609375056868885,0.2596884498480243,0.6697975135216389,36.641337386018236,0.25964412360688954,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,1,1338,-0.743281251314329,0.19516068759342303,0.7314986733157527,37.53288490284006,0.1891816143497758,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,2,1269,-0.6992187575233402,0.274822695035461,0.7379261854552782,36.428684003152085,0.2929734699238245,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,3,1136,-0.7598437540000305,0.20587588028169015,0.7518009877792537,34.94806338028169,0.21818724849094567,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,4,1516,-0.7673437506891787,0.18527374670184696,0.7859137367258757,39.906992084432716,0.20147238974745568,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,5,1302,-0.7500000036525307,0.19066820276497695,0.7328385032422193,37.26804915514593,0.19531032843244825,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,6,1269,-0.7967187516915146,0.17760047281323876,0.7902874778549123,35.04491725768322,0.18574336748095613,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,7,1180,-0.7782812500081491,0.22447033898305085,0.7579520364027624,35.616949152542375,0.22112389023405973,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,8,1260,-0.701093750045402,0.28918650793650796,0.7114234396570325,35.430952380952384,0.24186035525321237,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,9,1013,-0.7329687522433233,0.2419792694965449,0.7192424945520217,31.489634748272458,0.2385700183330983,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,10,1347,-0.7371875011012889,0.23273942093541203,0.7575734188475761,37.15515961395694,0.2352352670838194,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,11,1253,-0.6823437512794044,0.26775738228252194,0.693934391974133,37.458898643256184,0.2880980883973701,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,12,1277,-0.7748437484551687,0.1942051683633516,0.7287684951113407,36.112764291307755,0.18502162807174552,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,13,1124,-0.7767187500867294,0.23098309608540926,0.7591110424158627,35.620996441281136,0.19592547873241825,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,14,1147,-0.7634375036577694,0.21850479511769835,0.762335831374279,34.695727986050564,0.20099016066758002,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,15,1141,-0.7237500042101601,0.27015775635407535,0.6924732685893588,35.30148992112182,0.27828346062351317,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,16,1100,-0.8042187566315988,0.18397727272727274,0.7841973337624629,34.481818181818184,0.18531060606060606,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,17,1022,-0.6993750058900332,0.25146771037182,0.6853454886035,32.480430528375734,0.25897050601062344,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,18,1355,-0.6829687553254189,0.2567343173431734,0.7048629731605781,37.238376383763836,0.27596204533473906,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,19,1214,-0.712500003122841,0.22436161449752884,0.6889728139654836,35.911037891268535,0.2536008472581784,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,20,1145,-0.7225000020989683,0.23176855895196508,0.6801777353973568,33.958078602620084,0.2137731337076315,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,21,1333,-0.6870312501559965,0.2756001500375094,0.6727851481337528,35.40510127531883,0.25996588432822487,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,22,1411,-0.6589062531420495,0.341070163004961,0.672644265217454,39.21474131821403,0.2569682089703351,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,23,1163,-0.6785937530803494,0.31900257953568356,0.7127721762214875,35.06448839208942,0.2962852638905949,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,24,1380,-0.7162500012200326,0.23931159420289855,0.7029445102394779,37.40797101449275,0.250182022084196,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,25,1148,-0.8156250059400918,0.15037020905923346,0.7821436469267803,34.18554006968641,0.1792247386759582,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,26,1054,-0.7590625069133239,0.24584914611005693,0.7376962548706846,33.51802656546489,0.23472485768500947,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,27,1231,-0.7473437494190875,0.20339155158407798,0.7492776051377702,36.54264825345248,0.19725252408030636,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,28,1229,-0.7512500038428698,0.19955248169243286,0.7513884826315192,36.06102522375915,0.19977817815490723,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,29,1247,-0.7467187507281778,0.19256214915797915,0.7212837336332988,35.65757818765036,0.20286306182456945,MATE-8v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,0,1324,-0.6145312534354161,0.300226586102719,0.6107971640984846,35.48716012084592,0.3107628398791541,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,1,1103,-0.6928125002013985,0.26688576609247505,0.6946812684055796,34.29918404351768,0.25840564693692525,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,2,1127,-0.6534375061019091,0.2993566992014197,0.6323474386098341,33.86512866015972,0.29328178476359484,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,3,1067,-0.7354687529586954,0.2338331771321462,0.745804082078963,33.13308341143393,0.23096688534832865,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,4,1216,-0.7323437572049443,0.20908717105263158,0.7261073105235613,35.40213815789474,0.2155036027568922,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,5,1100,-0.7059375046374043,0.26840909090909093,0.6917286389012037,32.74909090909091,0.24594155844155843,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,6,1360,-0.6765625018306309,0.25863970588235297,0.6692618457049501,37.616176470588236,0.26843662464985996,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,7,1231,-0.7329687532765092,0.24055645816409424,0.709059859631119,34.07392363931763,0.23695698425592823,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,8,1325,-0.6125000027968781,0.35245283018867923,0.622730711833155,36.113207547169814,0.32077987421383647,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,9,1299,-0.6921875016851118,0.26645496535796764,0.7433466247757792,38.020785219399535,0.32086220169361046,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,10,1377,-0.7178125052014366,0.22975671750181553,0.6775648307714816,39.87363834422658,0.21257737662966422,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,11,1209,-0.7484375027997885,0.23366418527708852,0.7284987753914207,36.09181141439206,0.25147012485722164,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,12,1115,-0.7781250003608875,0.23172645739910314,0.7638211801640883,35.12825112107623,0.1948750800768738,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,13,1084,-0.687343753685127,0.26706642066420666,0.6956641220076575,32.92712177121771,0.2721786592865929,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,14,1207,-0.729843751192675,0.25724937862468933,0.7012682987668581,35.25352112676056,0.20387225312660273,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,15,1215,-0.7042187542829197,0.25699588477366253,0.6731954584074108,33.96378600823045,0.2416647070350774,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,16,1195,-0.7910937526030466,0.16108786610878661,0.7459256236941834,36.251882845188284,0.16475094640366605,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,17,1151,-0.7417187527316855,0.22002606429192006,0.7606552650194385,35.82536924413554,0.243265690290017,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,18,1224,-0.7329687554301927,0.2181372549019608,0.6786660391104528,36.07434640522876,0.2195504590725179,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,19,1315,-0.6339062565384666,0.31406844106463877,0.6541090185775945,38.81444866920152,0.32990222705051603,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,20,1151,-0.6970312529592775,0.25966550825369245,0.6508757776864441,34.814074717636835,0.25038682718960736,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,21,1075,-0.738750004893518,0.21395348837209302,0.6990539053115373,32.76093023255814,0.2021982281284607,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,22,1228,-0.7651562533137621,0.20093648208469056,0.7038836728830119,36.00814332247557,0.1662837366216845,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,23,1166,-0.7325000055716373,0.24678387650085765,0.7354347518791081,37.31303602058319,0.2569876664216287,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,24,1305,-0.701406252628658,0.2210727969348659,0.7127451797223155,35.493486590038316,0.23447272395548255,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,25,1237,-0.7000000012340024,0.2721301535974131,0.669966945518999,33.74777687954729,0.24775570697155175,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,26,1170,-0.7931249995890539,0.18963675213675213,0.7272875474203434,34.42136752136752,0.169008954008954,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,27,1342,-0.7356250051961979,0.21255588673621462,0.6929848742659903,36.38599105812221,0.2033257043502945,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,28,1449,-0.6428125022648601,0.3031400966183575,0.7053205214277546,36.98550724637681,0.3041761148904006,MATE-8v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed1/dqn_20260526-055841.pt,29,1310,-0.7806249996792758,0.24904580152671757,0.7315014271097597,37.51145038167939,0.2371237731733915,MATE-8v8-9,2
