checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,25,1070,-0.7065625057148281,0.24042056074766355,0.7270727705011231,16.76448598130841,0.2880841121495327,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,26,1636,-0.7196875025692862,0.22555012224938875,0.7027413490281906,18.588630806845966,0.19401996740016297,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,27,1551,-0.7259375016728882,0.1942295293359123,0.7236246348530007,20.194068343004513,0.2203954437996991,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,28,1499,-0.8540625037567224,0.09372915276851235,0.8351882509656574,19.41027351567712,0.11818990438069825,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,29,1644,-0.7956250010465737,0.16134428223844283,0.7793682608832034,18.201946472019465,0.1485705596107056,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,0,1260,-0.7525000063469633,0.19702380952380952,0.7403528528227326,18.115873015873017,0.19537037037037036,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,1,1132,-0.7446875050081871,0.22106890459363956,0.7279647124596748,17.27826855123675,0.2067873969375736,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,2,1380,-0.8446874952933285,0.12083333333333333,0.8112602724993025,17.735507246376812,0.11189613526570047,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,3,1388,-0.7965625001525041,0.14859510086455333,0.7456898192895958,18.569884726224785,0.15033621517771373,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,4,1388,-0.670625001337612,0.26260806916426516,0.6733634308522867,18.778818443804035,0.2914865513928915,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,5,1186,-0.6778124978300184,0.30438448566610454,0.7163562359201624,18.149241146711635,0.29419617762788086,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,6,1347,-0.8131250029546209,0.16258351893095768,0.7828233991235648,18.233853006681514,0.14526107399158622,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,7,1271,-0.805000007210765,0.15381589299763965,0.7946245605808809,16.909520062942565,0.15565171780750064,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,8,1513,-0.776875009352807,0.13747521480502314,0.6999411482472748,18.922670191672175,0.14386428728794887,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,9,1384,-0.7765625004540198,0.16690751445086704,0.7760617007821405,18.659682080924856,0.18190028901734104,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,10,1220,-0.8265625014319085,0.13790983606557378,0.7560251925717004,17.604098360655737,0.14112021857923496,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,11,1318,-0.8125000058498699,0.13524279210925644,0.7775661561029995,18.00455235204856,0.16141881638846736,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,12,1334,-0.8212500097579323,0.18009745127436283,0.8177956802304021,18.00599700149925,0.1336206896551724,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,13,1670,-0.7696875031106174,0.16961077844311379,0.7494580545326335,18.97185628742515,0.17914171656686625,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,14,1231,-0.8350000027567148,0.14744110479285133,0.7466741857288325,16.63119415109667,0.12124289195775792,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,15,1311,-0.7434375043376349,0.2320747520976354,0.6922086260062501,17.043478260869566,0.21014492753623187,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,16,1206,-0.7440625048766378,0.21766169154228857,0.7521538996343341,16.461857379767828,0.20847153123272527,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,17,1424,-0.7031250032305252,0.20154494382022473,0.7116883555452886,18.376404494382022,0.22951779026217228,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,18,1173,-0.77718750317581,0.17306052855924978,0.7487062697788952,17.08610400682012,0.18073316283034954,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,19,1240,-0.8684375059092417,0.12641129032258064,0.8397195299410658,18.433870967741935,0.11350806451612903,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,20,1505,-0.7456250055402052,0.1973421926910299,0.7440231219357222,17.498338870431894,0.23156146179401993,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,21,1394,-0.7828125031373929,0.21377331420373027,0.7775282807380414,18.406025824964132,0.1840028694404591,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,22,1347,-0.7603125071036629,0.18615441722345955,0.7512349290631386,18.23533778767632,0.1836179163573373,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,23,1486,-0.7287500016100239,0.1958277254374159,0.7331328517312037,18.89300134589502,0.20379093764019737,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,24,1157,-0.8218750038649887,0.15017286084701814,0.7788872793796908,17.430423509075194,0.16738692019590895,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,25,1247,-0.6912500075995922,0.23496391339214115,0.6782936790666201,17.28869286287089,0.24913124832932373,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,26,1325,-0.7612499918905087,0.22830188679245284,0.7293529510802568,18.355471698113206,0.18138364779874214,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,27,1238,-0.7896875005098991,0.15650242326332794,0.7772751323038563,15.966882067851373,0.17932148626817448,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,28,1333,-0.7824999995646067,0.16991747936984247,0.8077442411267715,17.001500375093773,0.18235808952238058,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,29,1396,-0.824062501633307,0.14344555873925502,0.732659317804257,18.839541547277936,0.10715138490926457,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,0,1246,-0.864062502165325,0.1673354735152488,0.8014283871739669,18.4983948635634,0.09497057249866239,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,1,1322,-0.8243750034889672,0.16225416036308624,0.8270293615090428,19.589258698941,0.1672970247100353,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,2,1565,-0.7634375051711686,0.17523961661341853,0.7615896362624069,19.506070287539934,0.18935037273695418,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,3,1109,-0.7600000097008888,0.18056807935076646,0.7864747327341288,15.724075743913435,0.179741508866847,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,4,1310,-0.8559375006880146,0.13606870229007634,0.8351841351140051,18.37709923664122,0.11628498727735367,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,5,1116,-0.7640625077183358,0.19153225806451613,0.7620619585642117,16.631720430107528,0.21057347670250895,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,6,1238,-0.7343750123109203,0.1997172859450727,0.72649866282212,17.27221324717286,0.2227382875605816,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,7,1345,-0.8371874990989454,0.12769516728624536,0.792364399442416,17.537546468401487,0.1429368029739777,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,8,1349,-0.776875004026806,0.1806893995552261,0.758669365638138,18.18902891030393,0.1816160118606375,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,9,1669,-0.8181250046764035,0.12582384661473936,0.78249780361165,19.352905931695627,0.13880567205911723,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,10,1227,-0.7715624980337452,0.21210268948655256,0.7828199911573983,17.916055419722902,0.2150910078782939,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,11,1438,-0.6893749930313788,0.20740611961057023,0.7197743707202335,18.576495132127956,0.23916318961520627,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,12,1321,-0.807500003837049,0.16105223315669948,0.7964917841732994,17.178652535957607,0.14660610648498615,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,13,1467,-0.7990625065285712,0.14860259032038173,0.804983940443526,18.049079754601227,0.1708134514882981,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,14,1035,-0.8031250005296897,0.1570048309178744,0.7857224673963775,15.981642512077295,0.1603864734299517,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,15,1473,-0.7325000056589488,0.21758316361167684,0.7065948193493725,18.895451459606246,0.18991853360488797,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,16,1177,-0.8178125012491364,0.18181818181818182,0.8125080133569691,16.536108751062024,0.1428065703766638,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,17,1334,-0.6603125082328916,0.28898050974512746,0.632886590978943,17.931784107946026,0.2528735632183908,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,18,1199,-0.793437507993076,0.16326105087572979,0.8025400206219485,17.313594662218517,0.1645815957742563,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,19,1241,-0.7775000030233059,0.19399677679290894,0.7641681037405289,18.345688960515712,0.18969916733816813,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,20,1219,-0.7015625005587935,0.21452009844134537,0.6906157722606494,17.31419196062346,0.2344818156959256,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,21,1396,-0.7921875004249159,0.18373925501432664,0.7432616399533157,17.05515759312321,0.15305635148042024,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,22,1300,-0.7103125085995998,0.2271153846153846,0.7079926085355961,18.42076923076923,0.2453205128205128,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,23,1262,-0.7856250039185397,0.1677892234548336,0.746708613732039,16.64659270998415,0.172675647120972,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,24,1083,-0.7665625059162267,0.20683287165281625,0.7984632585484169,16.1735918744229,0.2144506001846722,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,25,1173,-0.7624999973049853,0.20801364023870417,0.7634302154551129,17.504688832054562,0.19224211423699913,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,26,1056,-0.8625000008032657,0.11174242424242424,0.8232525610711856,16.056818181818183,0.10550820707070706,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,27,1499,-0.7965625060314778,0.19396264176117411,0.8055334651080532,18.939959973315542,0.17328218812541696,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,28,1184,-0.7137499996169936,0.23923141891891891,0.6724923874138915,16.980574324324323,0.24260979729729729,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,29,1196,-0.7534375004470348,0.18457357859531773,0.7056202665053618,17.536789297658864,0.193561872909699,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,0,1314,-0.7393750032206299,0.23668188736681886,0.7747030865989136,37.60502283105023,0.25334493005725883,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,1,1353,-0.702968746991246,0.26662971175166295,0.7096683088394782,37.90465631929047,0.22929556892971525,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,2,1233,-0.8368749990622746,0.15369018653690186,0.8139557836614887,36.232765612327654,0.12575889236473178,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,3,1032,-0.8351562547759386,0.1383236434108527,0.7969441202714768,32.248062015503876,0.14206118493909192,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,4,1158,-0.8045312532631215,0.16699050086355785,0.7955009886579322,34.64075993091537,0.1645077720207254,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,5,1231,-0.8031250001076842,0.17790414297319251,0.7798071821987167,35.770917952883835,0.1668243008007427,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,6,1417,-0.7695312565920176,0.1975123500352858,0.7792293949904793,38.43754410726888,0.18321655408811371,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,7,1146,-0.8229687557759462,0.1717931937172775,0.7747727834202018,35.29406631762653,0.13912573755505692,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,8,1215,-0.6937500037893187,0.2808641975308642,0.6991588588826989,35.1201646090535,0.24892808152067408,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,9,1328,-0.8295312520931475,0.13422439759036145,0.8089669174767661,39.149096385542165,0.16459588353413654,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,10,1340,-0.7648437566385837,0.2109141791044776,0.7603611180512231,38.30671641791045,0.21364783226723527,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,11,1027,-0.8212500086374348,0.15141187925998054,0.7778765504169003,32.07205452775073,0.15681017294941343,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,12,1004,-0.7564062501478475,0.2014442231075697,0.7329316692398232,31.11354581673307,0.208815926769114,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,13,1306,-0.8412500018021092,0.13026416539050537,0.8017844024813624,38.68759571209801,0.1473309997812295,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,14,1311,-0.7820312541298335,0.17086193745232647,0.773630649577454,36.852784134248665,0.1830391195379754,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,15,1236,-0.8067187508713687,0.15614886731391586,0.8199789921664228,35.194983818770226,0.176956195099399,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,16,1328,-0.7421875021245796,0.21498493975903615,0.738443060718105,36.75527108433735,0.21441031985083187,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,17,1106,-0.8320312538126018,0.16930379746835442,0.824177691358993,35.335443037974684,0.14155149401532763,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,18,1416,-0.7743750024674227,0.17452330508474576,0.7532707832519336,36.545197740113,0.18134079903147698,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,19,1260,-0.8243750011315569,0.15535714285714286,0.7541294291944886,36.31190476190476,0.1278495842781557,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,20,1224,-0.8006250010075746,0.1951593137254902,0.8072816486567066,36.19444444444444,0.2319707049486461,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,21,1253,-0.8087500029214425,0.15502793296089384,0.7903940105587611,36.53471667996808,0.14465663360316192,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,22,1143,-0.7887500006472692,0.1883202099737533,0.7775637238520315,35.62204724409449,0.18529454651501895,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,23,1243,-0.7562500057247235,0.20494770716009655,0.7569298924808462,36.91713596138375,0.21529805003256333,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,24,1127,-0.8232812538772123,0.15250665483584738,0.7885349910498984,34.54303460514641,0.16055266827227785,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,25,1259,-0.7445312542404281,0.2200158856235107,0.7587389261112405,37.29944400317712,0.2208706834600401,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,26,1042,-0.7525000044552144,0.21557101727447217,0.728408802394717,33.1641074856046,0.21330774152271273,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,27,1223,-0.7978125048102811,0.15637775960752248,0.78256258909035,35.852820932134094,0.16732371607678231,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,28,1150,-0.8451562534755794,0.13826086956521738,0.8028942513928111,35.611304347826085,0.15087784679089028,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,29,1356,-0.7578125031432137,0.18501106194690264,0.7398558489173888,38.29277286135693,0.22131005056890013,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,0,1374,-0.7470312535733683,0.2197052401746725,0.7720652314974517,37.872634643377005,0.18083974492271435,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,1,1178,-0.7446875038149301,0.20235568760611206,0.7535965340016517,33.926146010186756,0.23583151426954488,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,2,1255,-0.8123437526228372,0.17241035856573705,0.7620328366733315,34.907569721115536,0.1403898690950484,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,3,1364,-0.792968753085006,0.1746700879765396,0.7708207279816097,38.36363636363637,0.14154360424521714,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,4,1167,-0.730312502666493,0.22761353898886033,0.7616417575383128,35.084832904884315,0.25338270698167875,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,5,1215,-0.8045312517497223,0.17181069958847736,0.7763727533641952,37.17201646090535,0.1708935920047031,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,6,1352,-0.7821875032386743,0.14866863905325445,0.7907464534431204,38.35872781065089,0.1821886446886447,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,7,1102,-0.8148437525815098,0.15210980036297642,0.783583095365877,34.65698729582577,0.18078277590528044,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,8,1283,-0.8159375032264506,0.17683164458300857,0.8022971912017279,37.00077942322681,0.15121274542552796,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,9,1264,-0.726406252826564,0.22161787974683544,0.7438888416926122,36.50712025316456,0.2720878541289934,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,10,1353,-0.6862500043498585,0.23318551367331855,0.6877557644981898,38.0339985218034,0.24049466793369234,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,11,1308,-0.8000000025640475,0.1717316513761468,0.7972484300336021,34.40214067278288,0.17217125382262996,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,12,1234,-0.7787500046833884,0.20553079416531606,0.7487185282084738,35.177471636953,0.1667274446245273,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,13,1175,-0.6996875015902333,0.23627659574468085,0.6939645817098848,35.54893617021276,0.24472137791286727,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,14,1441,-0.7404687540984014,0.2301353226925746,0.7718618828763504,38.5676613462873,0.23101929876739036,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,15,1152,-0.7815625035436824,0.1875,0.7495433875432099,35.06944444444444,0.21989810681216934,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,16,1217,-0.7765624991588993,0.20634757600657355,0.7917921277205254,36.8266228430567,0.2284560003130258,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,17,1201,-0.7812500038708095,0.15799333888426312,0.7713994650461129,37.1007493755204,0.19723940367154352,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,18,1243,-0.8100000021513551,0.15466613032984713,0.781171024579631,36.11182622687048,0.1807933953951653,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,19,1219,-0.6950000010692747,0.2638433141919606,0.7236881232430107,35.08531583264971,0.27664850189460527,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed2/tcqmix_20260526-135439.pt,20,1046,-0.8268749988637865,0.14125239005736137,0.7989321505113255,33.01625239005736,0.1590435218064281,MATE-4v8-9,1
