checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,25,1118,-0.7393750064366031,0.217128801431127,0.7550200703907725,16.681574239713775,0.2116875372689326,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,26,1248,-0.805625007924391,0.16446314102564102,0.7327024873283898,17.00801282051282,0.1547809829059829,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,27,1325,-0.7756250016391277,0.17113207547169812,0.7566405435029626,17.749433962264153,0.16968553459119495,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,28,1437,-0.7259375112771522,0.21207376478775225,0.7394229358718333,19.059846903270703,0.2350962653676641,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,29,1343,-0.8459375002712477,0.12453462397617275,0.8101372480042055,18.334326135517497,0.1355174981384959,MATE-4v4-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,0,1199,-0.7824999990116339,0.18452877397831527,0.7335187228654645,17.72393661384487,0.17563247150403113,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,1,1374,-0.8221874932351056,0.11935953420669577,0.8378991279746504,19.888646288209607,0.18522561863173215,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,2,1358,-0.7431250037625432,0.26343888070692195,0.7362790604481079,17.863770250368187,0.2154516445753559,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,3,1204,-0.7971875011571683,0.1532392026578073,0.7728556545760327,16.632890365448507,0.15780730897009967,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,4,1299,-0.7518749989103526,0.24480369515011546,0.7035899477279337,18.03387220939184,0.17577623813189633,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,5,1219,-0.7118750033841934,0.20713699753896636,0.7456618723683963,18.157506152584084,0.227850697292863,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,6,1141,-0.8187500025087502,0.13935144609991235,0.7809769749957189,15.900964066608239,0.15125620800467424,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,7,1403,-0.7893749996437691,0.1714183891660727,0.7535040826935945,17.956521739130434,0.17605131860299358,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,8,1432,-0.7399999964109156,0.23079608938547486,0.7655991393801526,18.567737430167597,0.17999301675977653,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,9,1330,-0.811562506161863,0.14981203007518798,0.7891012399631778,17.203007518796994,0.14116541353383458,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,10,1431,-0.8049999994691461,0.15618448637316562,0.8089550091009656,18.464011180992312,0.15868856277661308,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,11,1369,-0.7756250075181015,0.1627100073046019,0.7188505035553796,18.984660336011686,0.1509009009009009,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,12,1364,-0.7537500021280721,0.20857771260997068,0.7658846572819358,18.25439882697947,0.21988025415444767,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,13,1459,-0.7481249973061495,0.1941398217957505,0.7529072820877989,17.17751884852639,0.2025931002970071,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,14,1387,-0.7512500013690442,0.21449170872386444,0.7330762066894045,18.19610670511896,0.23011295361691897,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,15,1057,-0.7628125097835436,0.2249290444654683,0.7498612980566625,15.939451277199622,0.20474613686534215,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,16,1360,-0.7881250032805838,0.16397058823529412,0.7473880754877693,18.9875,0.1693627450980392,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,17,1372,-0.8071875097230077,0.14559037900874636,0.774051771345306,17.51530612244898,0.14188532555879493,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,18,1245,-0.7971874998765998,0.1927710843373494,0.7895191195445431,16.79277108433735,0.19899598393574297,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,19,1348,-0.7496875048673246,0.21142433234421365,0.6927461468585921,18.333086053412462,0.16975766567754697,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,20,1451,-0.708437500637956,0.2558580289455548,0.7248741740469381,17.69331495520331,0.21726395589248793,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,21,1385,-0.7981250005541369,0.16335740072202165,0.772000403523719,18.84187725631769,0.16678700361010831,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,22,1334,-0.6568750064470805,0.29235382308845576,0.7278516887984051,18.158920539730136,0.3169665167416292,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,23,1427,-0.7903125029115472,0.18535388927820604,0.7950636853017309,17.779957953749125,0.15726465779023593,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,24,1436,-0.7409375032584649,0.20212395543175488,0.7160819603394806,19.165041782729805,0.17815691736304548,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,25,1085,-0.7203125001396984,0.2465437788018433,0.7010168450476895,16.16589861751152,0.23179723502304145,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,26,1229,-0.7143749997485429,0.23759153783563874,0.6922165544748408,17.52725793327909,0.2212503390290209,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,27,1439,-0.7325000079290476,0.2524322446143155,0.7061071838402366,17.913134120917302,0.19405837387074357,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,28,1347,-0.799062493344536,0.18299925760950259,0.7830446705501556,19.172976985894582,0.13975501113585745,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,29,1173,-0.7612499996321276,0.2099317988064791,0.7853797353383916,16.474850809889173,0.21319977266268825,MATE-4v4-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,0,1312,-0.769999995798571,0.2111280487804878,0.7460914820534859,18.461128048780488,0.18407012195121952,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,1,1111,-0.7893749949289486,0.19126912691269127,0.8115064602440065,17.093609360936092,0.1962946294629463,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,2,1324,-0.827500005136244,0.18806646525679757,0.7457458350077708,17.811933534743204,0.13079053373615304,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,3,1340,-0.7356250035518315,0.16902985074626867,0.7069208583495132,17.79850746268657,0.17804726368159202,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,4,1290,-0.8031250052736141,0.1810077519379845,0.7948632295295561,18.047286821705427,0.16640826873385015,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,5,1171,-0.7956250023271423,0.1522203245089667,0.7711635520824233,17.742954739538856,0.18481354967264446,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,6,1161,-0.7837500008463394,0.1830318690783807,0.7985962316550259,16.03359173126615,0.20111972437553832,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,7,1265,-0.7756250050733797,0.16758893280632411,0.7165681053168891,17.011857707509883,0.1799736495388669,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,8,1501,-0.7915625048917718,0.1517321785476349,0.7512097005170087,19.69553630912725,0.1658894070619587,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,9,1417,-0.8246875033364631,0.1346153846153846,0.7779190512309795,17.541284403669724,0.13108680310515172,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,10,1336,-0.8437500036379788,0.1315494011976048,0.8254224661790439,18.28368263473054,0.1219436127744511,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,11,1402,-0.7159375042829197,0.23573466476462196,0.7263952832476079,19.315977175463622,0.2121968616262482,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,12,1266,-0.7865624997357372,0.19332543443917852,0.803919446067293,17.45734597156398,0.18845444971037387,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,13,1282,-0.7159374972688965,0.2265990639625585,0.7148230302878015,18.05538221528861,0.2117134685387415,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,14,1301,-0.8053125033329707,0.19081475787855495,0.7807630949046641,17.625672559569562,0.18415321547527544,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,15,1155,-0.6790625048161019,0.30173160173160174,0.6407316537127781,16.564502164502166,0.25468975468975463,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,16,1383,-0.75312500144355,0.18275488069414317,0.7476057867648654,18.259580621836587,0.18974451675102433,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,17,1507,-0.7521875044913031,0.18828798938287988,0.7923904133410732,18.541473125414733,0.21035169210351692,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,18,1202,-0.7400000002526212,0.19529950083194675,0.7345968169191586,16.845257903494176,0.1990432612312812,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,19,1281,-0.8346875001734588,0.1559328649492584,0.8226229502116036,19.001561280249806,0.16315378610460576,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,20,1331,-0.8384375072200783,0.12922614575507138,0.8208543127909186,18.53343350864012,0.13367142499373905,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,21,1571,-0.7571874996065162,0.15436028007638447,0.7097727425635335,18.07638446849141,0.16894759176745175,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,22,1172,-0.7250000025669578,0.23613481228668942,0.6508819662385342,17.455631399317404,0.23698805460750852,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,23,1398,-0.8090625066542998,0.18293991416309013,0.8095629879250706,19.08082975679542,0.16380543633762518,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,24,1180,-0.8021875015692785,0.14851694915254238,0.728277928979091,17.622881355932204,0.15416666666666665,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,25,1231,-0.6868750087160151,0.2132412672623883,0.6753335180575104,16.14216084484159,0.23463308962902787,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,26,1611,-0.7925000042887405,0.15751086281812537,0.805279595343229,18.98324022346369,0.16051106972894685,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,27,1304,-0.7162500082631595,0.21108128834355827,0.7437838001078296,18.208588957055216,0.232170245398773,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,28,1484,-0.7487500008719508,0.2707210242587601,0.7546086161678593,19.48787061994609,0.1972708894878706,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,29,1608,-0.6743750049499795,0.25,0.6980755309106975,17.999378109452735,0.24367744610281922,MATE-4v4-9,2
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,0,1280,-0.7745312590704998,0.16376953125,0.763783560999937,36.3546875,0.1859663318452381,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,1,1139,-0.7306250024703331,0.2223441615452151,0.7479036283025823,33.85689201053556,0.22265040344496007,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,2,1205,-0.7637500000419095,0.1904564315352697,0.7443655227451135,35.64149377593361,0.18658763090298358,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,3,1052,-0.7328125013591489,0.2568916349809886,0.7098120621800719,33.76996197718631,0.23457360130363933,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,4,1304,-0.7632812508672941,0.18596625766871167,0.749130375598144,34.16257668711656,0.2038845676307333,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,5,1183,-0.7689062553836266,0.1904057480980558,0.7433953198416202,36.20625528317836,0.22143762830576016,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,6,1407,-0.7315625019400613,0.18861051883439944,0.7322656906785412,38.821606254442074,0.19101516228381898,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,7,1163,-0.7782812549412483,0.18938091143594152,0.7710764027049012,34.78589853826311,0.17253408672153298,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,8,1160,-0.8287500026490306,0.1564655172413793,0.7974465446970062,34.85775862068966,0.16311371100164201,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,9,1069,-0.8039062559255399,0.16101496725912068,0.7761881804961688,33.31057062675398,0.1578166065303577,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,10,1188,-0.7559374992561061,0.23179713804713806,0.783047502437899,35.553872053872055,0.24501463043129712,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,11,1239,-0.8201562542235479,0.18371670702179177,0.7898340791324717,35.64326069410815,0.14987220877051385,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,12,1290,-0.812343750949367,0.17054263565891473,0.7906643397722062,36.41627906976744,0.1523874123292728,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,13,1146,-0.7546875041734893,0.24236474694589877,0.7620313191066009,34.460732984293195,0.23852842183994014,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,14,1264,-0.7853125029650982,0.1551621835443038,0.7597735063877321,36.59572784810127,0.1663144213381555,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,15,1235,-0.7667187510232907,0.19058704453441297,0.7425548431344308,37.04210526315789,0.17413437439753227,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,16,1403,-0.8445312537369318,0.19297933000712758,0.825441730526601,40.14896650035638,0.12260292570342463,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,17,1177,-0.7606250056414865,0.19827952421410366,0.7572489084235617,36.31520815632965,0.20734514706477322,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,18,1333,-0.8046875069558155,0.1791072768192048,0.8039123862492097,36.33083270817704,0.19319383417282893,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,19,1173,-0.7870312540326267,0.18520886615515772,0.7503371703773479,34.48252344416027,0.1705618479275768,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,20,1119,-0.8506249960482819,0.11695710455764075,0.7654114724648913,34.54423592493298,0.116856036427082,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,21,1244,-0.8343750059430022,0.14379019292604503,0.8328917468577144,35.77090032154341,0.14793772010411882,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,22,1106,-0.787343753137975,0.20207956600361662,0.7621380381261207,34.22061482820976,0.19872987169551365,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,23,1302,-0.8212500024819747,0.13940092165898618,0.8099520918774342,37.543010752688176,0.16402421183527174,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,24,1070,-0.8479687507497147,0.12792056074766356,0.8059927193199043,31.729906542056074,0.14073876279483755,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,25,1067,-0.8037500029313378,0.16002811621368324,0.7563711219708863,33.20805998125586,0.1704612397911367,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,26,1258,-0.7287499989906792,0.21701112877583467,0.7470370508086559,37.630365659777425,0.2647437353319706,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,27,1111,-0.7689062522840686,0.18091809180918092,0.7576438771637554,34.225022502250226,0.19438729587244438,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,28,1335,-0.8070312550989911,0.1553370786516854,0.822425603183626,36.35131086142322,0.18991974317817015,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,29,1188,-0.7573437509709038,0.234006734006734,0.7515918490514666,35.515151515151516,0.2217241863075196,MATE-4v8-9,0
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,0,1226,-0.7945312561932951,0.16639477977161501,0.8110288846506126,35.74714518760196,0.21008409073254097,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,1,1347,-0.8264062544767512,0.14253897550111358,0.7969637883148354,38.629547141796586,0.13323523173189097,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,2,1288,-0.7557812519953586,0.18216226708074534,0.749321036843348,37.38276397515528,0.20155464359656905,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,3,1205,-0.7859375015250407,0.16307053941908714,0.7717121722035634,34.5402489626556,0.17586247777119146,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,4,1275,-0.7964062528481008,0.18235294117647058,0.7791743755129675,37.32705882352941,0.19054715219421103,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,5,1159,-0.7659375051443931,0.21084987057808455,0.7693518517495423,35.12424503882657,0.19302148814659598,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,6,1108,-0.8229687528219074,0.15354241877256317,0.7882342538415122,32.97292418772563,0.17158543922984357,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,7,1211,-0.753125003669993,0.2078860445912469,0.7620470006227441,35.498761354252686,0.22952597223860638,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,8,1348,-0.8059375006414484,0.1668212166172107,0.7938285859627515,38.12611275964392,0.14575031793132684,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,9,1363,-0.7367187524941983,0.19534115920763023,0.7357693308736174,38.01907556859868,0.21227159976242885,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,10,1340,-0.731406255508773,0.21511194029850747,0.7480178609644976,37.96940298507463,0.21499911158493246,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,11,1334,-0.8304687542695319,0.13671289355322339,0.7840477616540967,36.660419790104946,0.12198989790818876,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,12,1107,-0.8360937511606608,0.12962962962962962,0.7927290342036527,33.25383920505872,0.14553060609971177,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,13,1234,-0.7421875024592737,0.22963938411669368,0.7562567899915416,36.20178282009724,0.21766323222968276,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,14,1282,-0.825937503046589,0.16653666146645865,0.8234349330077552,37.762090483619346,0.16939213282817026,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,15,1048,-0.7242187502997695,0.2411736641221374,0.715768902880854,32.60973282442748,0.2587229643765903,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,16,1393,-0.6750000077445293,0.2392318736539842,0.6913195027088446,37.97200287150036,0.2804609783611937,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,17,1211,-0.8190625051793177,0.14141205615194055,0.7881399443957612,37.460776218001655,0.16331445873146946,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,18,1361,-0.7225000045145862,0.2185892725936811,0.7258264959728894,34.52387950036738,0.23615688744270666,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,19,1167,-0.8201562557078432,0.15681233933161953,0.7801532701022643,35.81062553556127,0.1540998490227282,MATE-4v8-9,1
checkpoints/tcqmix_MATE-2v4-9/tcqmix_MATE-2v4-9_seed1/tcqmix_20260526-051249.pt,20,1256,-0.8089062532089883,0.1972531847133758,0.7940104339532967,36.84633757961783,0.18706399757355172,MATE-4v8-9,1
