checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,17,1061,-0.6898437542986358,0.27085296889726673,0.6862199801597256,33.23845428840716,0.2720849602800592,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,18,1426,-0.6315625041752355,0.29873772791023845,0.6485670231789854,39.37307152875175,0.27924931543444864,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,19,1254,-0.6532812558871228,0.28588516746411485,0.6562760292446158,35.06299840510367,0.2815011012379433,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,20,1160,-0.6310937537200516,0.3420258620689655,0.6741236406178581,35.35,0.3234164614121511,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,21,1265,-0.6559375065698987,0.29426877470355733,0.7011850971887955,37.241106719367586,0.27519292301901,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,22,1298,-0.6285937564680353,0.34620570107858245,0.667324351613666,36.258859784283516,0.31810661090322107,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,23,1193,-0.6593750076717697,0.30249371332774516,0.6412115228323252,36.751047778709136,0.2848571029417635,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,24,1226,-0.7251562608435052,0.2575448613376835,0.7297812987951369,35.44045676998369,0.23550551541987105,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,25,1268,-0.6957812522014137,0.2758280757097792,0.6841325274827732,34.72712933753943,0.2511885984677783,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,26,1134,-0.5531250041822204,0.3636463844797178,0.6064328739413583,34.29453262786596,0.4318237171411775,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,27,1358,-0.6021875043370528,0.38171944035346095,0.6248253740003608,36.693667157584684,0.34567027842064657,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,28,1134,-0.7378125031245872,0.26862874779541446,0.7073828934464621,33.88183421516755,0.23061539430587047,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed0/tcqmix_20260522-031533.pt,29,1167,-0.6853124988119816,0.26135389888603255,0.696168819959886,34.68551842330763,0.2770320724690904,MATE-8v8-9,2
