checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,1,1293,-0.8071875032910611,0.14481825212683683,0.7962727314871395,19.581593194122195,0.17684970353183813,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,2,1276,-0.8653124995471444,0.14322100313479624,0.7917475687771619,17.16065830721003,0.09894200626959247,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,3,1275,-0.7596875039744191,0.19686274509803922,0.7076597247074518,17.55529411764706,0.18973856209150325,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,4,1394,-0.7700000052573159,0.1872309899569584,0.7757981738021194,18.37302725968436,0.16935676709708275,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,5,1272,-0.8137500033772085,0.13875786163522014,0.8102449456654608,19.08490566037736,0.16437368972746333,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,6,1210,-0.760000002104789,0.1778925619834711,0.6789353390659093,16.974380165289258,0.20199724517906334,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,7,1433,-0.7693749973841477,0.18684577808792743,0.746376486738322,18.414515003489182,0.1675389625494301,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,8,1539,-0.7728125095018186,0.2048408057179987,0.7626510156980718,18.996751137102013,0.18323586744639375,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,9,1437,-0.7975000063015614,0.13569937369519833,0.7302261765645036,18.86847599164927,0.13859893296218975,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,10,1354,-0.770312499080319,0.18076070901033972,0.785051882274189,18.210487444608567,0.20174790743476118,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,11,1379,-0.7725000017380808,0.1562726613488035,0.7753648838784999,18.291515591007975,0.18606478124244624,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,12,1396,-0.8068750001548324,0.16421919770773638,0.7670796725912824,17.617478510028654,0.14845988538681948,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,13,1315,-0.7862500030605588,0.17281368821292775,0.7541190794899412,18.23041825095057,0.16387832699619773,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,14,1135,-0.8465625036915299,0.11541850220264317,0.7752868590655374,15.813215859030837,0.12165932452276063,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,15,1239,-0.8165625058754813,0.15677966101694915,0.7577767899149335,17.046811945117028,0.16007532956685497,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,16,1269,-0.7706250079791062,0.18912529550827423,0.7019645400022104,18.013396375098502,0.1675860257420541,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,17,1367,-0.8153125046228524,0.16002194586686175,0.8181944961047137,17.83979517190929,0.15740063399170937,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,18,1198,-0.8681250000372529,0.11080968280467446,0.8356553043420943,16.1661101836394,0.11484418475236503,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,19,1263,-0.8953125032421667,0.07501979414093428,0.8377798628689156,18.60886777513856,0.08379519662179996,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,20,1002,-0.8690625056042336,0.10454091816367266,0.789946609400591,14.743512974051896,0.10803393213572854,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,21,1383,-0.7521875013480894,0.18781634128705713,0.7581558782419332,18.259580621836587,0.1890817064352856,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,22,1326,-0.8262499988486525,0.13970588235294118,0.8022930952277473,18.054298642533936,0.1315359477124183,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,23,1304,-0.7481250049022492,0.1999616564417178,0.7506445684998427,18.023006134969325,0.21913343558282208,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,24,1372,-0.7649999982386362,0.16399416909620992,0.7726315220507082,19.19752186588921,0.20790816326530612,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,25,1169,-0.8390625046449713,0.12596236099230113,0.8150581722251488,15.503849443969205,0.12617621899059026,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,26,1565,-0.8290625082154293,0.134185303514377,0.8437931399113487,18.952715654952076,0.1845580404685836,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,27,1442,-0.761875005759066,0.1823855755894591,0.792300745255165,18.743411927877947,0.18492834026814606,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,28,1278,-0.8515625081199687,0.13008607198748043,0.8194418911182122,17.621283255086073,0.11697965571205007,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,29,1492,-0.7828125011583325,0.16219839142091153,0.7606628494821469,18.26608579088472,0.16426496872207327,MATE-4v4-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,0,1282,-0.792187503160676,0.20436817472698907,0.7459527411545225,17.83229329173167,0.13696047841913678,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,1,958,-0.8737500006100163,0.11169102296450939,0.787652356602727,15.225469728601253,0.11256089074460682,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,2,1394,-0.8078125005413312,0.20157819225251075,0.8042921634225669,17.621951219512194,0.1360593017694883,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,3,1195,-0.7625000021944288,0.1709205020920502,0.7380905972905274,16.7163179916318,0.20167364016736403,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,4,1461,-0.8393750039103907,0.13432580424366872,0.7694596216643624,19.043805612594113,0.10592060232717317,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,5,1202,-0.919062497530831,0.06198003327787022,0.8725798357272307,18.21963394342762,0.07043815862451469,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,6,1145,-0.8287500036531128,0.13646288209606988,0.7811580057787498,16.255021834061136,0.13959243085880638,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,7,1425,-0.7537500086182263,0.2112280701754386,0.7349529773348248,18.22877192982456,0.1968421052631579,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,8,1485,-0.8328125005064066,0.1398989898989899,0.7869391184821689,19.001346801346802,0.13524130190796857,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,9,1404,-0.762500003183959,0.15669515669515668,0.7603582719800123,18.891025641025642,0.1784781576448243,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,10,1280,-0.8612499996670522,0.1087890625,0.8181394353818817,18.5375,0.11842447916666665,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,11,1299,-0.8540624988963827,0.10912240184757506,0.8076095795117875,18.787528868360276,0.09930715935334873,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,12,1271,-0.8131250002479646,0.15853658536585366,0.8084484459634792,17.848151062155782,0.1885654340414372,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,13,1487,-0.8940625034156255,0.08776059179556153,0.883068692065648,17.578345662407532,0.08854516924456399,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,14,1351,-0.7643750059942249,0.26054774241302736,0.7755692704525662,17.686898593634346,0.20016037503084133,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,15,1352,-0.7906250040687155,0.1804733727810651,0.7827925148818797,18.64792899408284,0.16136587771203156,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,16,1388,-0.8531250004889444,0.10194524495677233,0.8173016017335895,18.40706051873199,0.10350624399615753,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,17,1421,-0.7953125040512532,0.15763546798029557,0.7678005871600881,17.838142153413088,0.15347173352099458,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,18,1245,-0.7934375025506597,0.13875502008032128,0.8027923135091508,17.073092369477912,0.17543507362784472,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,19,1183,-0.855937496671686,0.12151310228233306,0.8058447666000053,18.005071851225697,0.1193293885601578,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,20,1223,-0.8096875026240014,0.14349959116925592,0.7913517412364636,17.72608340147179,0.16789315889888254,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,21,1594,-0.8106249990232754,0.1215495608531995,0.7858587609796014,18.144918444165622,0.12379757423672104,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,22,1456,-0.8315625011164229,0.14268543956043955,0.8011569945127519,19.492445054945055,0.12208104395604395,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,23,1320,-0.7550000060000457,0.20795454545454545,0.7648759821726041,18.528030303030302,0.21862373737373736,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,24,1422,-0.7856249967589974,0.17053445850914206,0.8124976891742736,18.753164556962027,0.17610173464603843,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,25,1139,-0.8071875008463394,0.17734855136084285,0.7315895784312403,17.796312554872696,0.14749780509218613,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,26,1267,-0.7871874992852099,0.21645619573796368,0.7447615324685682,19.056827150749804,0.1952117863720074,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,27,1275,-0.8609375008381903,0.14627450980392157,0.8376160292106163,17.71764705882353,0.10052287581699346,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,28,1552,-0.8528125040757004,0.12322809278350516,0.8498702403503159,18.672036082474225,0.10642182130584193,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,29,1587,-0.8615625016682316,0.0893194706994329,0.848562029446947,19.377441713925645,0.12933207309388783,MATE-4v4-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,0,1204,-0.7620312562357867,0.1928986710963455,0.7428405492877413,34.76495016611295,0.19445103622844484,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,1,1206,-0.832343753092573,0.14262023217247097,0.8067696254056155,35.33250414593698,0.12659717286582958,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,2,1142,-0.8176562546723289,0.13430385288966726,0.8125507818364401,33.615586690017516,0.1436504461679593,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,3,1108,-0.8264062563393964,0.17542870036101083,0.7981754552480229,34.53249097472924,0.14062661165549253,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,4,1131,-0.7621875067416113,0.21253315649867374,0.7419655982099788,33.3395225464191,0.18779840848806365,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,5,1135,-0.8434375085344072,0.13072687224669605,0.8197362920320528,33.45022026431718,0.1350471994965387,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,6,1353,-0.8364062573964475,0.14541759053954176,0.8093741806462342,37.490022172949004,0.11719107450814767,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,7,1063,-0.8071875019959407,0.16380526810912513,0.784467926104535,33.801505174035746,0.17727567979214262,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,8,1216,-0.8217187525297049,0.16046463815789475,0.815094957859095,36.02220394736842,0.1937176926691729,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,9,1384,-0.8390625032334356,0.13141257225433525,0.8101065908378676,39.0,0.11751909578860446,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,10,1280,-0.8257812574447598,0.17099609375,0.8027254498196456,36.7859375,0.17218656994047618,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,11,1155,-0.8260937576560536,0.14686147186147186,0.8156067973691123,34.74285714285714,0.1687713873428159,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,12,1038,-0.8323437559447484,0.13921001926782273,0.7840454740385595,32.237957610789984,0.14711556106064774,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,13,1107,-0.7829687524208566,0.1919602529358627,0.730569642771396,34.46973803071364,0.1881931001849701,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,14,1207,-0.7950000047421781,0.16642502071251036,0.7647642625902072,34.87406793703397,0.16767171657395352,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,15,1163,-0.7551562533772085,0.20453568357695615,0.7552410159171399,34.987102321582114,0.20365229496785817,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,16,1330,-0.8057812555634882,0.12593984962406016,0.8031260218583546,36.79323308270677,0.15277926960257787,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,17,1183,-0.7948437515005935,0.18617920540997465,0.7746210859254314,35.943364327979715,0.1586815199452562,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,18,1458,-0.7823437471379293,0.1779835390946502,0.7768657003177885,37.37517146776406,0.22143510353386897,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,19,1204,-0.8004687566135544,0.1718230897009967,0.7915436415509045,35.58388704318937,0.1501295285556083,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,20,1168,-0.7629687542503234,0.20012842465753425,0.7554486332550847,34.779965753424655,0.2361515410958904,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,21,1179,-0.792343754277681,0.1645462256149279,0.8019573386252679,34.92111959287532,0.19344884688396138,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,22,1076,-0.8532812555931741,0.12906598513011153,0.8071749108404916,33.75836431226766,0.16658479376880864,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,23,1238,-0.7992187584022759,0.14226575121163165,0.7904650386765035,36.623586429725364,0.15069909223786446,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,24,1193,-0.8039062512107193,0.1808466051969824,0.8015811739897777,34.34870075440067,0.195508521933501,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,25,1296,-0.7645312523673056,0.23562885802469136,0.7670550897785198,38.20601851851852,0.23217317019400355,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,26,1023,-0.8181250024208566,0.1760752688172043,0.7989283165888899,33.499511241446726,0.16358516035935391,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,27,1082,-0.8448437504703179,0.14579482439926064,0.8143054075966076,33.45101663585952,0.15547046914884252,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,28,1019,-0.8139062534610275,0.1723503434739941,0.7950186317669343,32.994111874386654,0.15880999112108043,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,29,1281,-0.7317187533626566,0.20833333333333334,0.7306186867092744,33.75565964090554,0.2318101557562916,MATE-4v8-9,0
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,0,1248,-0.7504687499895226,0.2377804487179487,0.7493499973314554,35.33814102564103,0.2152005112942613,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,1,1189,-0.8295312537957216,0.14350294365012617,0.8046505972110742,35.40285954583684,0.16717830109335577,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,2,1276,-0.8262500001001172,0.14567006269592475,0.8008794630240244,37.23824451410658,0.13064356620391104,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,3,1226,-0.8315625061513856,0.1355016313213703,0.8030022240267825,36.45432300163132,0.11968558222636526,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,4,1206,-0.7673437507473864,0.18418325041459369,0.7401927032049838,34.19402985074627,0.18476861723130378,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,5,1130,-0.7407812483870657,0.2529867256637168,0.7247928621105484,34.26460176991151,0.22217130214917824,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,6,1363,-0.8325000039330916,0.12087307410124724,0.8179000423334906,38.236243580337494,0.13861405163679558,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,7,1115,-0.7931250043329783,0.17219730941704037,0.780124424724628,34.27264573991032,0.1914221652786675,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,8,1227,-0.8031250021449523,0.1623879380603097,0.7671845601956405,36.490627546862264,0.16983738890829356,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,9,1121,-0.8246875030890806,0.1493086529884032,0.7899806403373332,35.16146297948261,0.1494658255809014,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,10,1062,-0.7953125064523192,0.16925612052730696,0.8059353366334876,33.99152542372882,0.18468971392700206,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,11,1184,-0.8495312520535663,0.12309966216216216,0.8231005935495298,35.173986486486484,0.1523035312097812,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,12,1215,-0.8125000048748916,0.14845679012345678,0.7914386606967222,35.01810699588477,0.17258475406623552,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,13,1181,-0.7687499986786861,0.18935224386113464,0.7067231100169221,35.45639288738357,0.20431333413975242,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,14,1466,-0.7756250019592699,0.18818212824010913,0.7858420652296167,37.058663028649384,0.17845936464626774,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,15,1253,-0.836250005319016,0.13846767757382283,0.8078018110724384,36.11332801276935,0.13447250408543307,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,16,1297,-0.8310937538772123,0.1250963762528913,0.8084749317843809,35.61449498843485,0.13751330910158974,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,17,1103,-0.8037500034261029,0.1562783318223028,0.7402568049000604,33.8921124206709,0.17134654405733282,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,18,1410,-0.8635937547078356,0.11666666666666667,0.8228284786584962,37.65460992907801,0.12732691658223574,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,19,1235,-0.8164062530559022,0.15111336032388664,0.785215995541057,36.44858299595142,0.15289666473877,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,20,1189,-0.8379687567503424,0.1507569386038688,0.7886076851316578,35.905803195962996,0.13958508550602747,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,21,1095,-0.7610937493154779,0.21187214611872146,0.7520661445361042,32.85296803652968,0.22942052620134812,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,22,1092,-0.8075000068347435,0.1533882783882784,0.7703914269269481,33.66575091575091,0.16323260073260074,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,23,1341,-0.8046875053114491,0.16657345264727816,0.8218003406521488,38.86353467561521,0.17504172437058343,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,24,1139,-0.7521875001693843,0.21608867427568043,0.7381939102426234,34.54433713784021,0.1979650068982817,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,25,1093,-0.7982812533009565,0.170288197621226,0.794876094353574,33.633119853613906,0.17420054023439202,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,26,1118,-0.818906256055925,0.1592128801431127,0.8084791218460627,33.53130590339892,0.15215840361189198,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,27,1075,-0.7807812516839476,0.17674418604651163,0.7454583947791125,31.84186046511628,0.19302547065337763,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,28,1211,-0.7982812566624489,0.16463666391412057,0.7889177285806831,36.10982658959538,0.18768530533600725,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,29,1145,-0.8306249992456287,0.15283842794759825,0.7937259852015087,36.043668122270745,0.17163235599916823,MATE-4v8-9,1
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,0,1292,-0.7679687563068001,0.20152863777089783,0.7483167451687908,36.671826625387,0.2022565605189444,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,1,1449,-0.8690625044837361,0.10231193926846101,0.8445873271366295,39.795721187025535,0.08920848532649775,MATE-4v8-9,2
checkpoints/dqn_MATE-2v4-9/dqn_MATE-2v4-9_seed2/dqn_20260526-145505.pt,2,1219,-0.7937500060943421,0.19308859721082855,0.7843997418898744,36.5701394585726,0.18946052580178913,MATE-4v8-9,2
