checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,7,1268,-0.7650000028370414,0.2040615141955836,0.7291314789969399,17.347003154574132,0.19545215562565718,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,8,1614,-0.7778125075856224,0.14203841387856259,0.7665970519157749,19.44114002478315,0.1678025609252375,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,9,1409,-0.702187500661239,0.2100780695528744,0.6995264415686616,18.672817601135556,0.23959072628341613,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,10,1123,-0.8334374995029066,0.1373552983081033,0.7849788464316784,17.2493321460374,0.1257049569605224,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,11,1253,-0.8325000031036325,0.12270550678371907,0.8262916124558612,17.314445331205107,0.13268156424581007,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,12,1280,-0.7884375044086482,0.1630859375,0.7651285689134071,17.63046875,0.18958333333333335,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,13,1429,-0.7690625052782707,0.18456962911126662,0.7962652396636437,17.40447865640308,0.18766036855609985,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,14,1287,-0.6678124962490983,0.3201243201243201,0.6883585608641364,17.264180264180265,0.29338254338254344,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,15,1327,-0.8356249989883509,0.15259984928409948,0.7950284768152724,17.699321778447626,0.1227078623461442,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,16,1271,-0.7337499952991493,0.22934697088906372,0.7052206606120549,17.84107002360346,0.2220036716496197,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,17,1382,-0.7296875038882717,0.18632416787264833,0.7324102624228529,18.060781476121562,0.21207187650747708,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,18,1208,-0.7656250039581209,0.18149834437086093,0.7387986371366041,16.978476821192054,0.18122240618101546,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,19,1147,-0.7862500028859358,0.2022667829119442,0.7759836800477944,17.373147340889275,0.18148793955245568,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,20,1219,-0.800625005067559,0.2139048400328138,0.778164909097882,17.66940114848236,0.14766201804757997,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,21,1403,-0.806250002438901,0.14272986457590878,0.7974115541538217,17.550249465431218,0.1462342599192207,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,22,1165,-0.8012500007462222,0.17896995708154506,0.7559470768005477,16.755364806866954,0.15793991416309014,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,23,1528,-0.7846875036484562,0.1863547120418848,0.7652609290016944,18.634162303664922,0.14348821989528796,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,24,1284,-0.7753125104063656,0.18983644859813084,0.7649912161135769,17.852803738317757,0.21657580477673938,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,25,1471,-0.7740625009755604,0.16026512576478585,0.7853839113619303,18.442556084296395,0.17295490595966465,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,26,1044,-0.7896875035366975,0.1867816091954023,0.7976825696904425,16.188697318007662,0.18470625798212004,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,27,1451,-0.7903124990698416,0.15816678152997932,0.7699430402928066,18.691247415575464,0.14696760854583046,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,28,1353,-0.8306250025925692,0.13617886178861788,0.8162948080395194,19.43311160384331,0.13580931263858093,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,29,1177,-0.758437500015134,0.22854715378079865,0.7466583255993101,16.935429056924384,0.21474086661002548,MATE-4v4-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,0,1244,-0.7890624982537702,0.19031350482315113,0.723537752286452,17.815112540192928,0.15146034297963556,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,1,1043,-0.78656250750646,0.19774688398849471,0.758131009011408,17.05465004793864,0.1931128155960371,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,2,1414,-0.8037500088394154,0.15222772277227722,0.7929445392947807,18.036067892503535,0.14103017444601604,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,3,1473,-0.7493750087160151,0.17549219280380177,0.7406399351781748,18.689748811948405,0.1896356641774157,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,4,1369,-0.8581250049173832,0.13860482103725347,0.8451096048945106,19.04309715120526,0.1210129047966886,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,5,1187,-0.8478125012188684,0.15269587194608256,0.8361095457103825,17.795282224094354,0.14721988205560235,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,6,1251,-0.7896874999569263,0.17166266986410872,0.8202310734175049,17.19664268585132,0.19211297628563814,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,7,1512,-0.7796875000931323,0.16550925925925927,0.7274471873785885,19.178571428571427,0.16749338624338625,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,8,1387,-0.7684375050303061,0.17051189617880316,0.7531408968102223,17.29488103821197,0.1711727950012016,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,9,1322,-0.7637500014097895,0.17170953101361575,0.7691510088544155,17.976550680786687,0.19604135148764495,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,10,1210,-0.7500000025611371,0.19173553719008266,0.7703992409706748,17.92314049586777,0.2106060606060606,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,11,1531,-0.7550000084156636,0.17080339647289353,0.7199955542718355,19.112998040496407,0.18043762246897452,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,12,1313,-0.7262500049837399,0.22543792840822544,0.7740029400415995,18.086062452399087,0.2501904036557502,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,13,1410,-0.7246875067357905,0.2170212765957447,0.7664047213184368,17.985106382978724,0.24840425531914895,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,14,1226,-0.7649999992572702,0.1849510603588907,0.7517794543816215,17.921696574225123,0.19399129961935835,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,15,1387,-0.7584375003061723,0.18637346791636625,0.7558720588267498,18.91492429704398,0.1934030281182408,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,16,1418,-0.7837499993911479,0.14263046544428773,0.7551548473532099,18.828631875881523,0.17395392571697227,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,17,1305,-0.8103125008929055,0.15153256704980844,0.8338444139973126,17.424521072796935,0.1738186462324393,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,18,1549,-0.7887499965145253,0.14783731439638476,0.8267498468397387,19.049709489993543,0.1788250484183344,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,19,1309,-0.8346875018905848,0.12452253628724216,0.8151158045396532,18.83346065699007,0.16844919786096257,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,20,1062,-0.7890625025320332,0.1669020715630885,0.7340646279972234,15.645009416195856,0.16886377903327057,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,21,1355,-0.741562505660113,0.18044280442804428,0.7074291573740504,17.245756457564575,0.18677736777367773,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,22,1212,-0.7421875064901542,0.24113036303630364,0.7183977456425764,17.042904290429043,0.21507150715071505,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,23,1350,-0.8315625018440187,0.12185185185185185,0.810066742159594,18.732592592592592,0.13228395061728393,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,24,1445,-0.8087499980756547,0.17525951557093425,0.7466171031044024,17.23114186851211,0.14711649365628604,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,25,1051,-0.7884375049907248,0.17126546146527116,0.74735813550032,16.053282588011417,0.16841103710751665,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,26,1450,-0.8374999998195563,0.11810344827586207,0.7554985166003694,17.471034482758622,0.10293103448275862,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,27,1292,-0.7125000053783879,0.25251547987616096,0.7724992960598345,17.270897832817337,0.2627708978328173,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,28,1402,-0.8087500061083119,0.16993580599144079,0.7968829543905532,18.86376604850214,0.1613171659533999,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,29,1188,-0.8550000011455268,0.12247474747474747,0.8507240554687383,17.205387205387204,0.1440796857463524,MATE-4v4-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,0,1436,-0.5646875071106479,0.41303969359331477,0.5977689425705529,37.78899721448468,0.3854912786841756,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,1,1115,-0.709843752978486,0.24809417040358744,0.6922119929396578,35.12286995515695,0.2712822976724322,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,2,1237,-0.7440625038725557,0.20695230396119643,0.6761546295798024,35.746160064672594,0.18323613196289024,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,3,1157,-0.7646875024074689,0.2133751080380294,0.7379792034567518,35.20397579948142,0.1759507346585998,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,4,1102,-0.6632812570460374,0.2739337568058076,0.6970812305766045,34.38747731397459,0.31810020741508943,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,5,1380,-0.6639062559406739,0.2845108695652174,0.6482313619583606,37.71884057971015,0.3142667356797791,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,6,1197,-0.7201562526461203,0.24853801169590642,0.7215414009657642,35.65831244778613,0.262756096590683,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,7,1181,-0.7062500051542884,0.2781541066892464,0.6954803878699947,34.209144792548685,0.2616890447965808,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,8,1138,-0.6371874981268775,0.33930140597539543,0.689010131259905,34.073813708260104,0.33486170390827685,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,9,1218,-0.6787500051432289,0.2755541871921182,0.6838327383738148,34.39573070607553,0.2937778559699742,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,10,1246,-0.6700000056443969,0.28170144462279295,0.7110248882175464,34.080256821829856,0.29193132309103415,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,11,1196,-0.7382812566065695,0.26766304347826086,0.7442055092617686,35.868729096989966,0.2265916149068323,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,12,1115,-0.6826562571659451,0.29192825112107623,0.6766757475122512,34.030493273542604,0.28748878923766813,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,13,1065,-0.700937501664157,0.24870892018779342,0.7329551238995824,32.30046948356807,0.24748379163872122,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,14,1083,-0.7400000003690366,0.2621191135734072,0.7369771945941526,34.37488457987073,0.21657103284527107,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,15,1094,-0.6960937519179424,0.31227148080438755,0.708016167835929,33.924131627056674,0.2682314790632889,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,16,1362,-0.6537500054109842,0.31837371512481644,0.6666669709328522,39.92511013215859,0.282809768547654,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,17,1103,-0.6478125008870848,0.32286944696282865,0.6348830448577285,33.61378059836809,0.30379376591978585,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,18,1263,-0.6943750014906982,0.273950910530483,0.6795791194679731,36.930324623911325,0.24962108358782945,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,19,1115,-0.7210937484342139,0.2303811659192825,0.6683187250241105,34.63228699551569,0.2517403373905616,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,20,1216,-0.6950000007782364,0.2786800986842105,0.6957528910415429,36.05509868421053,0.2652020676691729,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,21,1221,-0.7275000057561556,0.2537878787878788,0.7410258897662866,36.333333333333336,0.2554726804726805,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,22,1293,-0.7403125050623203,0.22708816705336426,0.7401275607895368,36.73472544470224,0.21648436636835708,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,23,1208,-0.6376562522782478,0.33298841059602646,0.6505322264811468,35.938741721854306,0.3387850835698518,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,24,1318,-0.6195312518830178,0.3304248861911988,0.6374489875424569,36.88770864946889,0.3231239612688778,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,25,1164,-0.7303125016769627,0.24624140893470792,0.7425506604514314,34.0360824742268,0.24249815905743738,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,26,1187,-0.7359375037049176,0.268955349620893,0.7288919338505052,36.72198820556024,0.2528523288000963,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,27,1232,-0.6818750075035496,0.2675527597402597,0.7090516157440259,34.97483766233766,0.26779529993815704,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,28,1066,-0.7228125037800055,0.23041744840525327,0.6981930364605947,32.166979362101316,0.2272346555883141,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,29,1307,-0.677812503054156,0.2546863045141545,0.6984574169204785,37.167559296097934,0.27909243268845413,MATE-8v8-9,0
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,0,1275,-0.677812503738096,0.27941176470588236,0.6679075337880638,35.9921568627451,0.2557992530345471,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,1,1146,-0.6976562513009412,0.2906849912739965,0.707595420503545,35.39877835951135,0.2732942740796143,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,2,1160,-0.697656253236346,0.27219827586206896,0.7098497957065586,35.4051724137931,0.27316399835796384,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,3,1326,-0.6768750055489363,0.26998491704374056,0.6717573226819025,36.555052790346906,0.2624865330747683,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,4,1314,-0.7446875056630233,0.19929604261796044,0.7540736224310123,35.6103500761035,0.21126331811263316,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,5,1150,-0.7550000031042146,0.23608695652173914,0.7366555291516098,33.96695652173913,0.20121739130434782,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,6,1294,-0.7460937494470272,0.2563755795981453,0.7606844198180776,38.27047913446677,0.2374834400529918,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,7,1178,-0.7323437515442492,0.24819609507640067,0.7267970819643543,34.055178268251275,0.25783713315546936,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,8,1336,-0.7062500022875611,0.24943862275449102,0.7144741564658611,36.20134730538922,0.26200367122897067,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,9,1202,-0.7276562475744868,0.22514559068219633,0.7113993697290802,35.40765391014975,0.21741739957214168,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,10,1275,-0.629218754300382,0.317843137254902,0.6674059734104347,34.08,0.3454136321195145,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,11,1155,-0.6778125053679105,0.3034632034632035,0.6681202894368187,35.15238095238095,0.2816202844774274,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,12,1171,-0.69609375714208,0.2857600341588386,0.7080561501176194,34.33475661827498,0.2917978122077183,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,13,1104,-0.6956250021612504,0.27875905797101447,0.6921774491083631,34.31521739130435,0.2621862060041408,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,14,1246,-0.7081250052287942,0.27598314606741575,0.7065386000135151,35.301765650080256,0.2621397997401208,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,15,1287,-0.6889062527334318,0.27933177933177933,0.6839839178877383,37.205128205128204,0.23223165723165723,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,16,1098,-0.6193750032398384,0.3641848816029144,0.6553690568687044,33.704918032786885,0.3233931824095759,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,17,1205,-0.6528125008335337,0.30591286307053944,0.7037372235835802,36.17759336099585,0.30052262398735424,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,18,1151,-0.6679687562427716,0.29268027801911384,0.6682943410638764,33.30321459600348,0.2979779487815978,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,19,1198,-0.6840624981705332,0.2528171953255426,0.6743518871445646,36.35058430717863,0.25319977740678906,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,20,1177,-0.7146875062899198,0.2536108751062022,0.7392826830277976,35.48598130841121,0.2599658130031962,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,21,1072,-0.6604687533545075,0.31961287313432835,0.652484694219328,31.97761194029851,0.33091573383084577,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,22,1264,-0.7335937554744305,0.23575949367088608,0.7375563348866617,37.91772151898734,0.22743934599156118,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,23,1316,-0.7839062542334432,0.22378419452887538,0.7687952102178387,37.74772036474164,0.1693741858445506,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,24,1216,-0.7085937583760824,0.25,0.7329888990793054,35.70723684210526,0.26719337406015037,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,25,1157,-0.7021875039063161,0.2602636127917027,0.7270823766665463,35.68971477960242,0.25513437872988437,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,26,1224,-0.6700000067939982,0.31433823529411764,0.6879086807808195,36.908496732026144,0.31862647836912544,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,27,1123,-0.6878125026269117,0.2941896705253785,0.6607360168707133,34.91540516473731,0.24742505194419712,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,28,1402,-0.5567187501583248,0.3443295292439372,0.5863334184333711,36.86376604850214,0.37902316418721554,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,29,1270,-0.8364062539621955,0.16053149606299214,0.8115603892188158,36.79685039370079,0.13559430071241094,MATE-8v8-9,1
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,0,1389,-0.6089062530081719,0.33216342692584594,0.5676789246662834,36.50323974082073,0.3119536151393603,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,1,1242,-0.6334375055885175,0.3242753623188406,0.6692843974640644,37.531400966183575,0.3269956291695422,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,2,1125,-0.6937499978230335,0.27011111111111114,0.6832621191811422,34.07822222222222,0.26585925925925924,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,3,1079,-0.6425000086601358,0.2731696014828545,0.6151072862415214,32.93975903614458,0.299631493004987,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,4,1102,-0.6412500062433537,0.34323956442831216,0.6629472735890375,34.35662431941924,0.3127949183303086,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,5,1264,-0.6548437469755299,0.2665150316455696,0.6114187525171009,36.97072784810127,0.27163389089813145,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,6,1343,-0.6139062554284465,0.29374534623976173,0.6844901813805653,37.513775130305284,0.3209516718079637,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,7,1199,-0.5848437517561251,0.3859466221851543,0.6541630767350719,36.60300250208507,0.34623595059374873,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,8,1250,-0.6757812567666406,0.2814,0.6946210506917464,35.8072,0.28919999999999996,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,9,1070,-0.7378125032118987,0.22908878504672897,0.726125446691475,32.44299065420561,0.23295282599020917,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,10,1336,-0.7575000031501986,0.2276384730538922,0.736830287315982,37.61152694610779,0.195517001710864,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,11,1252,-0.7225000020698644,0.24690495207667731,0.7149487838501936,35.25958466453674,0.23492982656321315,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,12,1239,-0.6607812533911783,0.30135189669087975,0.6285232270097053,35.002421307506054,0.2927303124639687,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,13,1006,-0.6734375027444912,0.29696819085487075,0.6335112810929638,32.083499005964214,0.2865876171542175,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,14,1332,-0.6878125070797978,0.2818130630630631,0.6779222976280734,38.408408408408405,0.28026240526240526,MATE-8v8-9,2
checkpoints/tcqmix_types/tcqmix_types_4v8_seed1/tcqmix_20260523-013155.pt,15,1154,-0.6892187560733873,0.2839038128249567,0.6559455029736461,34.408145580589256,0.2418853676652637,MATE-8v8-9,2
