checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,13,1180,-0.7289062579366146,0.20879237288135594,0.7235393535801692,35.972033898305085,0.21713882163034703,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,14,1405,-0.6173437494289828,0.35640569395017796,0.5906977927933147,35.41921708185053,0.3070818505338078,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,15,1204,-0.6453125075931894,0.3138496677740864,0.6287602638577076,35.38953488372093,0.3200264989716817,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,16,1243,-0.6021875042642932,0.32964601769911506,0.6373042229914198,37.20756234915527,0.3403028387541662,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,17,1352,-0.6603124993416714,0.2920673076923077,0.65463115165263,39.157544378698226,0.24572238658777124,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,18,1456,-0.6787500059435843,0.2845123626373626,0.668401625128181,39.02403846153846,0.26310341444270013,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,19,1227,-0.680781252172892,0.29074979625101877,0.7028958175887383,35.89731051344743,0.27066887879846313,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,20,1190,-0.7023437514289981,0.24233193277310924,0.6834681964224769,35.33025210084033,0.2528091236494598,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,21,1282,-0.7453125032770913,0.2440522620904836,0.7522127100635494,36.01638065522621,0.24962762796226134,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,22,1226,-0.7167187599552562,0.21849510603588906,0.717803018244463,35.45921696574225,0.24185019032082652,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,23,1160,-0.7326562511007069,0.22262931034482758,0.7058589558325215,34.28706896551724,0.22032224958949098,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,24,1203,-0.7128125002345769,0.24761014131338321,0.7236441049298961,34.4546965918537,0.2746595812057159,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,25,1274,-0.6660937501728768,0.25078492935635793,0.621488217545481,35.43877551020408,0.25159415414517455,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,26,1117,-0.6768750016053673,0.315129811996419,0.6680428980575882,33.77170993733214,0.2859626124397834,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,27,1161,-0.6279687501810258,0.3143841515934539,0.673078233471193,33.94659776055125,0.3395605184364875,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,28,1420,-0.7031250027357601,0.248943661971831,0.7083665917786633,37.66056338028169,0.2638271294433266,MATE-8v8-9,2
checkpoints/qmix_vanilla/qmix_vanilla_4v8_seed0/tcqmix_20260517-114437.pt,29,1270,-0.7153124995093094,0.19409448818897637,0.7078782661571282,36.41181102362205,0.24431946006749156,MATE-8v8-9,2
