checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,21,1382,-0.7846875045215711,0.1412807525325615,0.7623992245243244,16.611432706222864,0.16962132175590933,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,22,1445,-0.8409375070186798,0.0958477508650519,0.8015716933378672,19.740484429065745,0.1044405997693195,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,23,1135,-0.7550000058545265,0.18788546255506608,0.7382027374021163,16.133920704845814,0.20308370044052865,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,24,1440,-0.7950000075215939,0.1685763888888889,0.8054942628711104,19.19097222222222,0.1905671296296296,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,25,1244,-0.7368749967718031,0.21744372990353697,0.7616716381184335,17.189710610932476,0.24336816720257234,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,26,1260,-0.7153125033073593,0.2371031746031746,0.7341860717561934,17.321428571428573,0.24378306878306874,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,27,1375,-0.7790625024063047,0.15527272727272728,0.7163347910009791,17.420363636363636,0.154,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,28,1228,-0.7871875038836151,0.16897394136807817,0.7466848052206669,17.916938110749186,0.1758957654723127,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,29,1317,-0.759062499855645,0.1867881548974943,0.7692491267957211,17.68337129840547,0.19824095165780817,MATE-4v4-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,0,1213,-0.7181250010617077,0.24196207749381698,0.6920920251785524,18.130255564715583,0.22004671613080518,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,1,1212,-0.7859375076368451,0.16955445544554457,0.7527275802187912,18.575907590759076,0.20152640264026403,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,2,1573,-0.8299999987357296,0.11061665607120152,0.792024246201632,18.51048951048951,0.1513562195380377,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,3,1126,-0.7868750070629176,0.1614120781527531,0.7729384592748629,15.920071047957371,0.16829484902309058,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,4,1256,-0.8903125034121331,0.09275477707006369,0.8539039614490044,17.890923566878982,0.10210987261146497,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,5,1310,-0.7712500003399327,0.16106870229007633,0.7385727561074295,19.419847328244273,0.1900763358778626,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,6,1275,-0.7862499953189399,0.15235294117647058,0.7660216916982079,17.939607843137257,0.18359477124183005,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,7,1398,-0.7340625043143518,0.2219241773962804,0.7356277351842638,17.529327610872674,0.20344539818788743,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,8,1428,-0.8459374998346902,0.14478291316526612,0.8203977578942566,18.472689075630253,0.13211951447245565,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,9,1306,-0.8393750099348836,0.1315084226646248,0.754911852316196,17.71592649310873,0.11657733537519142,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,10,1244,-0.7568749990314245,0.182475884244373,0.765320393706896,17.115755627009648,0.18267684887459806,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,11,1347,-0.8131249998114072,0.18912397921306606,0.8093782275740906,19.00816629547142,0.17019302152932442,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,12,1163,-0.8634374953107908,0.13413585554600171,0.835077937411233,16.727429062768703,0.12969332186873028,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,13,1566,-0.8184375003620517,0.1111111111111111,0.7969762643354569,18.54278416347382,0.1278735632183908,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,14,1434,-0.8524999992223457,0.10059274755927476,0.787694561681818,17.87866108786611,0.09315434681543466,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,15,1201,-0.9103125050896779,0.09346378018318069,0.8633496872586055,17.379683597002497,0.07354981959478213,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,16,1401,-0.8443750049045775,0.12419700214132762,0.8483128036270142,18.798715203426124,0.11158696169402806,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,17,1279,-0.8384375057939906,0.11376075058639562,0.8093922282871993,17.81078967943706,0.1203414125618973,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,18,1412,-0.8143750055169221,0.14730878186968838,0.7220989966220615,16.296742209631727,0.11360953729933901,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,19,1126,-0.8131249992293306,0.18627886323268206,0.7926711630177053,16.873889875666073,0.1691829484902309,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,20,1183,-0.8546875034517143,0.10122569737954354,0.8004503232021413,16.422654268808113,0.10249366018596788,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,21,1354,-0.7793750052514952,0.1508493353028065,0.783455845769395,17.342688330871493,0.1619891678975874,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,22,1413,-0.8946875004039612,0.0978414720452937,0.8614889182702932,18.43312101910828,0.06853031375324369,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,23,1346,-0.8206250068906229,0.16660475482912332,0.7989676851319784,18.26448736998514,0.12122337790985638,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,24,1342,-0.7884375097346492,0.21758569299552907,0.7908739139201527,18.982116244411326,0.18728266269249874,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,25,1286,-0.818437505105976,0.12927682737169519,0.7965501310280207,17.158631415241057,0.16582426127527217,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,26,1527,-0.8084375022444874,0.15537000654878846,0.7978985164100111,18.633922724296006,0.13812486356690679,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,27,1267,-0.7859374984691385,0.15765588003157063,0.7845300182096182,17.279400157853196,0.1687713759536964,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,28,1343,-0.8437500073632691,0.10852568875651526,0.7825453085294866,18.993298585256888,0.09524695954331099,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,29,1616,-0.7518750036251731,0.20436262376237624,0.7419825304702002,16.97091584158416,0.18100247524752475,MATE-4v4-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,0,1407,-0.6498437520640437,0.248045486851457,0.644238612492682,37.40867093105899,0.31223982130165495,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,1,1165,-0.6707812577369623,0.29227467811158797,0.6371914032733413,33.98540772532189,0.2633987328837114,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,2,1103,-0.7204687521734741,0.210675430643699,0.638676397348844,32.649138712601996,0.2335578292967232,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,3,1178,-0.6959375015139813,0.250848896434635,0.7351479988234483,35.541595925297116,0.24772212790039616,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,4,1228,-0.7006250069680391,0.23259364820846906,0.6730427653374972,36.719055374592834,0.22407999844889093,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,5,1341,-0.7720312555902638,0.2232475764354959,0.7706035313818557,37.722595078299776,0.20911366783850005,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,6,1229,-0.7339062568644295,0.24206672091131,0.7261709620580438,36.74206672091131,0.2268346313301561,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,7,1142,-0.6857812538946746,0.2636821366024518,0.6803888398785304,34.804728546409805,0.2593048953381703,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,8,1264,-0.6517187495774124,0.28649129746835444,0.6107993367022494,36.60522151898734,0.2488858122362869,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,9,1244,-0.6376562564546475,0.30858118971061094,0.6446483028157892,37.969453376205784,0.314761330577247,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,10,1203,-0.7118750060180901,0.23524522028262676,0.7458661987562866,34.85453034081463,0.24615346554249296,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,11,1179,-0.7606250011594966,0.21183206106870228,0.7476670099476744,35.774385072094994,0.20762248071408376,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,12,1304,-0.7685937504429603,0.21108128834355827,0.7348993307848397,36.5728527607362,0.20429721735319895,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,13,1067,-0.7642187471938087,0.23500468603561386,0.7670428080397445,33.080599812558575,0.20214553487749365,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,14,1281,-0.676718753806199,0.2914715066354411,0.6954275672203851,36.957064793130364,0.34530500724880114,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,15,1273,-0.7345312532124808,0.2391005498821681,0.7037134496888926,38.194815396700704,0.21149515579994765,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,16,1201,-0.6943750039790757,0.2504163197335554,0.7097288429848403,35.97751873438801,0.25282800047579396,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,17,1209,-0.7173437528545037,0.23790322580645162,0.7403902554095061,37.11993382961125,0.2364665800149671,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,18,1203,-0.7814062499965075,0.18318786367414797,0.7592436791803624,35.46550290939318,0.20519039702331474,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,19,1136,-0.7121875050943345,0.3050176056338028,0.6906670664482182,35.13380281690141,0.25942739771965123,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,20,1329,-0.7018750037095742,0.27887509405568095,0.7109684925713855,37.85176824680211,0.2841440037263965,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,21,1302,-0.7243750007764902,0.23387096774193547,0.7124146284114983,38.03149001536098,0.23976300197498354,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,22,1360,-0.7100000016507693,0.24044117647058824,0.7403771772829072,37.72279411764706,0.24978991596638656,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,23,1289,-0.750781249415013,0.2290535298681148,0.7737319691450915,36.563227307990694,0.21482507665595332,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,24,1212,-0.7587500018125866,0.19667904290429042,0.7462422055291544,35.68481848184818,0.1897198648436272,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,25,1196,-0.7239062512671808,0.2620192307692308,0.7253376595373219,36.20401337792642,0.21836080586080583,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,26,1439,-0.7354687549523078,0.22767546907574704,0.7423561788985067,37.608756080611535,0.22470217412885934,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,27,1156,-0.7500000010622898,0.1745242214532872,0.7703994071716691,33.78287197231834,0.20061995386389853,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,28,1153,-0.8056249974615639,0.18571118820468344,0.7915258921405209,35.298352124891586,0.16116032709701397,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,29,1129,-0.6720312522083987,0.2646147032772365,0.6875708132240704,34.95217006200177,0.2700071702728921,MATE-8v8-9,0
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,0,1406,-0.6539062510419171,0.2639580369843528,0.6702998899060756,36.53627311522048,0.2566492244123823,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,1,1304,-0.7298437515564729,0.25910659509202455,0.7141874945032474,37.38343558282209,0.20307752702307916,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,2,1168,-0.7307812514482066,0.2512842465753425,0.7223462076304483,35.28938356164384,0.2456773891063275,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,3,1132,-0.677812506139162,0.2721952296819788,0.6740122967767136,34.04505300353357,0.27504101463907116,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,4,1252,-0.7462500034162076,0.18959664536741214,0.7257053150890903,38.53674121405751,0.20289441655256352,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,5,1197,-0.76312500097265,0.2204469507101086,0.746276850380461,33.239766081871345,0.20530592353900623,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,6,1124,-0.7723437562963227,0.18494217081850534,0.7482973418528595,34.036476868327405,0.1795066514150144,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,7,1162,-0.7257812499592546,0.25430292598967297,0.7563249352149813,34.77538726333907,0.23937279731169578,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,8,1324,-0.6428125065576751,0.27313066465256797,0.6217969502789998,37.01963746223565,0.319591605524385,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,9,1255,-0.6181250022782478,0.3102589641434263,0.6012847200706515,35.145019920318724,0.2909628154050465,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,10,1153,-0.6767187552177347,0.26691240242844755,0.7156869426689211,33.33564614050304,0.29035435509850077,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,11,1111,-0.646093755189213,0.30828082808280827,0.6125933704219287,32.95319531953195,0.3106521366422357,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,12,1346,-0.7148437547875801,0.2438707280832095,0.7051826274936918,37.867756315007426,0.24029576169249275,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,13,1207,-0.7589062522893073,0.2251449875724938,0.75667387068386,36.55095277547639,0.20944490472245234,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,14,1251,-0.7790625049965456,0.2260191846522782,0.7172657992293068,34.64428457234212,0.16454645807163792,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,15,1267,-0.6495312543265754,0.26894238358326755,0.7059175366006185,35.89187056037885,0.25938568797684824,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,16,1204,-0.6885937579063466,0.2417981727574751,0.671799289645889,35.18604651162791,0.2716243474133839,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,17,1117,-0.729531251010485,0.24004028648164727,0.7186959172433824,33.878245299910475,0.2305889499936053,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,18,1129,-0.6982812580099562,0.2379317980513729,0.69628295066573,34.39326837909655,0.2606014593614239,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,19,1070,-0.7360937527409988,0.26857476635514016,0.7203456696830388,33.79532710280374,0.2550389408099688,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,20,1390,-0.7265625026630005,0.2908273381294964,0.7345028807319092,39.912230215827336,0.2668490921548476,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,21,1139,-0.7425000059010927,0.2521949078138718,0.7112081776074626,33.881474978050925,0.227338099418872,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,22,1298,-0.6946875051507959,0.2985362095531587,0.7138469894482359,37.93605546995377,0.29930754273974614,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,23,1222,-0.7412500049686059,0.25910392798690673,0.7066661170488338,36.40671031096563,0.2132053230457486,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,24,1139,-0.7393750080518657,0.22025899912203686,0.7369130349103032,34.78577699736611,0.21774112630126677,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,25,1131,-0.7176562563399784,0.24148983200707339,0.6773103793393919,34.2183908045977,0.24895057050229463,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,26,1245,-0.7901562504266622,0.21144578313253012,0.7792213536965872,37.84738955823293,0.18248900363358195,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,27,1227,-0.6887500030279625,0.2506112469437653,0.7289323485015075,35.86634066829666,0.2619620056661621,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,28,1094,-0.7404687518283026,0.23537477148080438,0.7246627344872971,33.982632541133455,0.20928223208844782,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,29,1323,-0.6990625021717278,0.2496220710506425,0.7300860123361339,37.44671201814059,0.27436112010941943,MATE-8v8-9,1
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,0,1228,-0.6193750029342482,0.3036441368078176,0.6495509759325809,33.534201954397396,0.3228255390103924,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,1,1289,-0.7081250003247987,0.24806051202482546,0.7124361668168154,36.76260667183863,0.2502539805681776,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,2,1183,-0.6743750031600939,0.2688081149619611,0.6271794932605207,34.27134404057481,0.2607867407317957,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,3,1158,-0.6506250024976907,0.28065630397236613,0.651619792126276,35.244386873920554,0.28072826712723087,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,4,1204,-0.7237500050687231,0.23380398671096345,0.7177332865767341,34.9593023255814,0.24263961398512893,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,5,1289,-0.6723437548789661,0.2611520558572537,0.6715901081065379,35.25678820791311,0.25786231482507666,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,6,1118,-0.7065625058457954,0.2564847942754919,0.7114407225147243,34.36583184257603,0.2815838231535906,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,7,1233,-0.7314062540390296,0.2569951338199513,0.6967086875452755,35.46715328467153,0.22340883636504072,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,8,1142,-0.7009374985645991,0.2486865148861646,0.6901677287892357,34.32224168126095,0.2510070052539405,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,9,1361,-0.7673437562480103,0.224834680382072,0.7677051711029619,37.59221160911095,0.18795266085861237,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,10,1460,-0.8045312562462641,0.21678082191780823,0.784273181424883,39.820547945205476,0.16322407045009785,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,11,1105,-0.7304687553987605,0.26255656108597286,0.7394868579279148,34.710407239819006,0.2610040939452704,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,12,1179,-0.8192187531094532,0.1990033927056828,0.7902986607885376,35.49703138252757,0.15278585564845104,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,13,1037,-0.790937500045402,0.2067261330761813,0.7378006651573219,33.56123432979749,0.1921522707443633,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,14,1210,-0.6942187533859396,0.24958677685950414,0.6727867683009611,34.400826446280995,0.2568860684769776,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,15,1258,-0.7225000048783841,0.21273847376788554,0.7085081551730116,37.19475357710652,0.24030490574608224,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,16,1153,-0.6898437527270289,0.2508673026886383,0.6646756820516706,34.84648742411102,0.26744620658324036,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,17,1122,-0.6920312527945498,0.31695632798573975,0.719638091077507,35.98217468805704,0.3093720821661998,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,18,1255,-0.6646875049627852,0.299601593625498,0.6753196658016897,36.54661354581673,0.2627793587554544,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,19,1081,-0.6176562536711572,0.32550878815911194,0.6484790969513057,34.153561517113786,0.3055316946390027,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,20,1299,-0.6839062513899989,0.2684757505773672,0.7128777681504375,37.50038491147036,0.2527933575277686,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,21,1255,-0.6992187574214768,0.2567729083665339,0.7199212830837822,36.04462151394422,0.25207550749383417,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,22,1425,-0.7590624992153607,0.22815789473684212,0.7649967586021236,38.43578947368421,0.19425647451963243,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,23,1214,-0.705312503661844,0.2822281713344316,0.6905607863226607,35.0658978583196,0.2570242017729662,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,24,1341,-0.7285937520646257,0.21373974645786725,0.7511935411801397,37.42654735272185,0.2480140975107418,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,25,1116,-0.6640625002619345,0.29424283154121866,0.6948267078234621,32.69444444444444,0.2905775302952722,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,26,1359,-0.6726562580297468,0.256990434142752,0.6639740779788905,37.4186902133922,0.25769736150530853,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,27,1136,-0.7546875029074727,0.1858494718309859,0.7403678628414415,34.95246478873239,0.19940371395036888,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,28,1316,-0.6817187528067734,0.23195288753799392,0.7169355683372193,34.7515197568389,0.2628283760312636,MATE-8v8-9,2
checkpoints/vdn/vdn_4v8_seed1/vdn_20260516-080807.pt,29,1024,-0.734375000174623,0.2286376953125,0.691245949586009,32.716796875,0.22138788132440476,MATE-8v8-9,2
