checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1133,-0.7965624953794759,0.19373345101500442,0.780317023294332,34.29655781112092,0.16863783465725213,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1199,-0.7682812507264316,0.1852585487906589,0.7533300198538805,34.6371976647206,0.19256920449581,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1261,-0.8457812556589488,0.12281919111816018,0.814441058917829,37.6812053925456,0.11882009742834485,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1164,-0.7570312526222551,0.20844072164948454,0.7454698594019987,34.49226804123711,0.2175554328260514,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1133,-0.7614062523352914,0.21646072374227715,0.7531393964447326,35.71579876434245,0.22656558651704284,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1228,-0.7868749985500472,0.17609934853420195,0.7665190111854413,35.920195439739416,0.17571157127346052,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1155,-0.8539062525524059,0.12435064935064935,0.8024010907118738,34.8969696969697,0.1361987219130076,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1235,-0.7345312549150549,0.19919028340080971,0.7597067241281944,37.270445344129556,0.23497782918835547,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1269,-0.807968751352746,0.164204097714736,0.7607558899535507,36.592592592592595,0.15052440992157304,MATE-4v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1373,-0.7645312530221418,0.19437363437727603,0.726336266273943,37.67006554989075,0.19392362917490377,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1282,-0.7850000068428926,0.16926677067082682,0.7829418583434796,36.92121684867395,0.20596816729812048,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1160,-0.7870312550803646,0.17640086206896552,0.7419358611864988,35.14655172413793,0.1781783661740558,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,982,-0.8221875041344902,0.15478615071283094,0.7718333415821338,32.90936863543788,0.17490544079138784,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1356,-0.7318750017730054,0.1982853982300885,0.7465212332514114,36.10324483775811,0.21034555415086387,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1235,-0.8098437509470386,0.15293522267206477,0.7961177877381145,36.423481781376516,0.1591748602274918,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1226,-0.7689062490826473,0.1889274061990212,0.7581812466709064,34.092985318107665,0.16874077526606074,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1145,-0.8299999997107079,0.16058951965065502,0.7845203587059781,34.50218340611354,0.14120607194843002,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1314,-0.7576562572503462,0.2300228310502283,0.7656480777008066,38.34931506849315,0.22302674494455313,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1200,-0.7831250043091131,0.18270833333333333,0.7854438443195454,36.634166666666665,0.1651706349206349,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1163,-0.8040625074791024,0.1859415305245056,0.787702443168055,36.96130696474635,0.1978647176841502,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1334,-0.8139062518166611,0.16070089955022487,0.8085299629796915,34.62518740629685,0.1562959591632755,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1329,-0.8337500006600749,0.136568848758465,0.8096262533426369,39.065462753950335,0.16594736464939625,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1313,-0.7525000038585858,0.17145849200304647,0.7288064208982205,35.137090632140136,0.20347350669132844,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1469,-0.7604687559069134,0.2186010891763104,0.740991957148671,37.13750850918993,0.16871535544101918,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1168,-0.8639062506117625,0.13356164383561644,0.8349463575068262,37.221746575342465,0.1639014595564253,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1064,-0.8168750039039878,0.196781015037594,0.7737642563285628,32.47744360902256,0.15768550841389187,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1088,-0.8035937506210757,0.19014246323529413,0.7968674511670085,34.18841911764706,0.1889125962885154,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1319,-0.7190625046205241,0.23531084154662624,0.7165243576969859,36.39651250947688,0.25116700963933714,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1163,-0.8068750010424992,0.18938091143594152,0.7621358619510793,34.88392089423904,0.19463415632805142,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1126,-0.8029687527159695,0.15319715808170514,0.7751489682354806,35.350799289520424,0.16787088725365815,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1156,-0.7006250048725633,0.2507569204152249,0.7351331346807384,34.40051903114187,0.32113816114681165,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1067,-0.7756250020902371,0.20407685098406747,0.7111685492150919,31.670103092783506,0.18225331369661268,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1095,-0.7698437546205241,0.18458904109589042,0.7671793400556011,33.89132420091324,0.20472928897586434,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1249,-0.7892187572288094,0.15742594075260208,0.7579899530870658,36.53642914331465,0.174217469213466,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1298,-0.8000000046740752,0.15870570107858242,0.7695498131235602,38.31664098613251,0.15722815320272948,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1139,-0.7946875051420648,0.1862379280070237,0.7619682000746768,33.52677787532924,0.16170617500731635,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1234,-0.8548437496792758,0.15376823338735818,0.8023533287480282,35.087520259319284,0.11311163849656557,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1122,-0.7340624995995313,0.23663101604278075,0.7293388897775672,35.56060606060606,0.24312770562770564,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1321,-0.8476562524301698,0.1339894019682059,0.8173727719092218,35.36563209689629,0.11914134313831512,MATE-4v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1410,-0.6095312573743286,0.35336879432624113,0.6128309222200925,36.774468085106385,0.2964007092198581,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1188,-0.7239062566804932,0.2281144781144781,0.7073158611125271,36.5016835016835,0.21898448773448773,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1296,-0.719531254741014,0.2587770061728395,0.7158510976463213,36.71682098765432,0.26580687830687827,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1177,-0.6692187515145633,0.3037383177570093,0.6972701940608254,35.76805437553101,0.29852732936845083,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,999,-0.633437502940069,0.31906906906906907,0.6394462824906103,31.56156156156156,0.32434934934934934,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1292,-0.6937500053609256,0.2966331269349845,0.7115136381888889,36.89318885448916,0.2892276647501105,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1253,-0.6625000066414941,0.30107741420590584,0.6565037320922862,37.169193934557065,0.29703473568198224,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1224,-0.6698437532031676,0.2778799019607843,0.6222075463364011,34.48692810457516,0.2775492141300965,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1137,-0.6703124961641151,0.28990765171503957,0.6916231583467344,33.605980650835534,0.29645684131172256,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1106,-0.6306250022607855,0.3065099457504521,0.6383666994154732,33.280289330922244,0.29441251184017914,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1318,-0.6906250046304194,0.28309939301972686,0.6908130251825648,36.7556904400607,0.26131945949851865,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1413,-0.6801562489563366,0.27229299363057324,0.7307388073225289,36.5859872611465,0.24565935362113706,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1208,-0.7081250101036858,0.2682119205298013,0.681270911623829,37.09023178807947,0.2539567565436771,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1098,-0.6267187554039992,0.32172131147540983,0.6017523835046388,33.59744990892532,0.3074464394136526,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1395,-0.6728125007939525,0.3061827956989247,0.6832012572322924,35.47813620071685,0.26001792114695343,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1313,-0.6154687540110899,0.30645468392993147,0.6219966974570302,36.88271134805788,0.3291009320712291,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1169,-0.620000003662426,0.33308383233532934,0.6257619941410195,34.544910179640716,0.3064116664629924,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1143,-0.6671875003085006,0.28390201224846895,0.6984136573862111,35.69028871391076,0.2972930467024955,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1211,-0.7382812485448085,0.2161436829066887,0.6997447347526065,35.668868703550785,0.21753568479414884,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1052,-0.708281253289897,0.30002376425855515,0.7339219300692245,33.305133079847906,0.2883804091978997,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1257,-0.6639062535396079,0.2852028639618138,0.6792375664624305,38.06443914081146,0.29337708830548925,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1148,-0.5873437490372453,0.36922909407665505,0.6350296937876501,34.33710801393728,0.35864650738344117,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1231,-0.6837500077672303,0.25802193338748985,0.6819654084148717,35.984565393988625,0.26394046651967046,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1193,-0.6209375012986129,0.3154861693210394,0.6087482608086968,34.11232187761944,0.29435796112242046,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1408,-0.5721875027084025,0.3678977272727273,0.6450915313073416,37.87642045454545,0.35618320481601723,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1103,-0.6332812508626375,0.3161831368993654,0.6467605642377153,33.20398912058024,0.3214987264171308,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1364,-0.6906250020692823,0.2593475073313783,0.6835729841475822,38.64222873900293,0.23852639296187686,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1372,-0.7648437519092113,0.18002915451895043,0.74888620678664,36.7798833819242,0.1972329237817576,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1438,-0.6442187541251769,0.32310500695410294,0.6431623406109704,37.61196105702364,0.3139611894827472,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1356,-0.6723437533073593,0.30742994100294985,0.67247497454601,37.5877581120944,0.27693584070796456,MATE-8v8-9,0
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1380,-0.6951562541798921,0.2748188405797101,0.6513784437770576,36.96449275362319,0.22105676328502416,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1292,-0.6706250016140984,0.28579721362229105,0.6992194582792179,37.29876160990712,0.2829315936901076,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1143,-0.7018750061688479,0.2690288713910761,0.7031604803791767,35.650043744531935,0.267480106653335,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1261,-0.6289062517025741,0.2865781126090404,0.6206484505562939,35.57335448057098,0.28873437559004567,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1339,-0.638437498579151,0.30489171023151607,0.6900154592463519,38.654966392830474,0.3245154521853551,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1130,-0.6601562510768417,0.30464601769911503,0.6724197334773273,34.723893805309736,0.31974610198061526,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1079,-0.64875000086613,0.33433734939759036,0.6455674925215833,33.03985171455051,0.3069420539300057,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1216,-0.7395312548906077,0.216796875,0.7169882102175926,35.9046052631579,0.2436109805764411,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1301,-0.683437500076252,0.30678324365872406,0.6739771835252506,37.036126056879326,0.2689478789209765,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1213,-0.613437504216563,0.3163643858202803,0.6580483087019406,35.758450123660346,0.3124072547403133,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1223,-0.5881250054371776,0.35302534750613246,0.614650243653222,35.21586263286999,0.332630533816143,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1272,-0.7223437569336966,0.25412735849056606,0.7455165468454517,35.721698113207545,0.24611878556454028,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1246,-0.687968753365567,0.2535112359550562,0.6857354799914251,34.665329052969504,0.26347263624550943,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1111,-0.6760937559301965,0.29207920792079206,0.6845709032787647,35.764176417641764,0.3213782092494964,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1322,-0.6296875034604454,0.3143910741301059,0.6645027829054063,36.594553706505295,0.30138588718392045,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1115,-0.6618750039342558,0.2883408071748879,0.6930453189894312,33.48161434977578,0.30891308989963695,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1259,-0.6417187532642856,0.2874305003971406,0.6472124978476428,37.69658459094519,0.3268334657135293,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,17,1255,-0.6359375059400918,0.30697211155378484,0.651900888787279,35.89402390438247,0.31237146651489284,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,18,1357,-0.5973437521752203,0.33668017686072216,0.6185605336106714,37.80913780397937,0.34365985893251916,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,19,1084,-0.6934375011333032,0.23904520295202952,0.6402938044803007,33.124538745387454,0.24712155157265858,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,20,1236,-0.635624998350977,0.33909789644012944,0.6297147024756368,37.67556634304207,0.30605929264909854,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,21,1317,-0.715312505068141,0.2836940015186029,0.6945209498867404,34.866362946089595,0.21912806884333083,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,22,1235,-0.6885937519400613,0.29989878542510123,0.7072249704392144,36.36599190283401,0.26252458068247536,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,23,1264,-0.700000004231697,0.25079113924050633,0.6920897543459484,36.67879746835443,0.25552949819168175,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,24,1270,-0.6704687585443025,0.27687007874015745,0.6960523553531256,34.693700787401575,0.27452474690663664,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,25,1112,-0.6564062500692671,0.2745053956834532,0.677143272176261,33.49190647482014,0.2728781260705721,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,26,1266,-0.7045312487607589,0.27488151658767773,0.6916668217247846,35.837282780410746,0.2435558188520274,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,27,1335,-0.6790625034482218,0.26807116104868917,0.7022327903769369,35.28689138576779,0.2727224897449616,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,28,1438,-0.6723437547916546,0.3135431154381085,0.6811093240580202,37.598052851182196,0.2526003377707133,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,29,1109,-0.7484375064086635,0.2466185752930568,0.713899322641962,35.63210099188458,0.2138455923397312,MATE-8v8-9,1
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,0,1426,-0.6987500064569758,0.2707748948106592,0.65748132756306,36.342917251051894,0.23295682228010417,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,1,1261,-0.7185937561152969,0.25069389373513085,0.7228556112135184,36.59476605868358,0.2575195423133567,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,2,1181,-0.6471875029092189,0.3135055038103302,0.6134346074338253,34.850973751058426,0.29989919761299944,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,3,1170,-0.7534374997921987,0.25576923076923075,0.7457703700696751,34.4991452991453,0.24604497354497357,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,4,1287,-0.6653125023440225,0.30176767676767674,0.6527615507856062,36.80808080808081,0.268992118992119,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,5,1233,-0.6920312522706809,0.2945052716950527,0.6781954760658304,35.01865369018654,0.28296354227011156,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,6,1086,-0.7512500049633672,0.22122467771639043,0.7375860369014507,33.56537753222836,0.1982658072437078,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,7,1246,-0.6725000019941945,0.2867174959871589,0.686154200555809,36.162921348314605,0.2885977986700298,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,8,1108,-0.6646875047590584,0.2907265342960289,0.6676027804217188,34.18953068592058,0.30074136152656006,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,9,1321,-0.6164062532770913,0.30724829674489024,0.6383740024407226,37.623012869038604,0.3133836199127645,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,10,1250,-0.6659375046147034,0.3065,0.695765129476356,36.796,0.3153323809523809,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,11,1364,-0.6229687520535663,0.3487903225806452,0.6583171051908,35.68768328445748,0.3121569962295769,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,12,1220,-0.7139062561473111,0.2878073770491803,0.7055620402411683,35.06639344262295,0.25077771272443405,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,13,1160,-0.7320312581432518,0.2671336206896552,0.7261856724106367,35.891379310344824,0.2133087027914614,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,14,1382,-0.6773437537922291,0.2555173661360347,0.6871851395562907,36.06222865412446,0.2657346151195645,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,15,1223,-0.654062503905152,0.30733851185609157,0.6689554134191685,35.87080948487326,0.2941254915702994,MATE-8v8-9,2
checkpoints/tcqmix_MATE-8v8-9/tcqmix_MATE-8v8-9_seed2/tcqmix_20260528-041501.pt,16,1195,-0.7078124986437615,0.25847280334728034,0.6911447933177881,36.651046025104606,0.22656405658497705,MATE-8v8-9,2
