checkpoint,episode,episode_length,episode_return,mean_coverage_rate,mean_mean_transport_rate,mean_num_delivered_cargoes,mean_real_coverage_rate,scenario,seed
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,21,1246,-0.7724999994388781,0.18358747993579455,0.7931738200918498,16.6107544141252,0.2166265382557517,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,22,1229,-0.840312503016321,0.13669650122050447,0.8171929394618743,17.83319772172498,0.14693517765120692,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,23,1304,-0.7571875013236422,0.169670245398773,0.6882204851580161,17.136503067484664,0.18225971370143149,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,24,1168,-0.7753125000745058,0.19841609589041095,0.7721430437182236,17.14554794520548,0.17644121004566207,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,25,1217,-0.8024999982735608,0.15139687756778963,0.7779739781262346,16.47822514379622,0.14304300191728295,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,26,1468,-0.6965625064331107,0.29274523160762944,0.6700160281202266,19.134196185286104,0.19777475022706634,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,27,1506,-0.6643750038056169,0.25132802124834,0.6849376093269687,18.600929614873838,0.22930500221336875,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,28,1363,-0.7924999985552859,0.19258987527512839,0.746032885406339,18.22670579603815,0.15492785522132552,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,29,1346,-0.8181250031047966,0.16400445765230312,0.7897506978987181,17.213224368499258,0.15812283308568598,MATE-4v4-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,0,1188,-0.7478125057532452,0.20012626262626262,0.7413106606717836,17.069023569023567,0.19753086419753085,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,1,982,-0.7737500072980765,0.20366598778004075,0.732442553870052,15.895112016293279,0.1928886625933469,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,2,1606,-0.7484375061758328,0.18368617683686178,0.7556264053679622,19.233499377334994,0.21523453715234533,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,3,1237,-0.7193750020232983,0.21503637833468067,0.7339673604248775,17.603071948261924,0.2055375909458367,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,4,1399,-0.8684375080629252,0.12294496068620443,0.8328842936566518,17.761972837741244,0.09024303073624017,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,5,1284,-0.7937499999534339,0.17036604361370716,0.7871530961685798,18.96651090342679,0.16978193146417445,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,6,1365,-0.7843750025203917,0.18772893772893773,0.7885045944857717,19.12161172161172,0.18278388278388277,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,7,1474,-0.794687500805594,0.1514586160108548,0.76339870245345,18.41180461329715,0.14964947987336047,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,8,1512,-0.7503125031071249,0.22354497354497355,0.744534953851739,19.55952380952381,0.20993165784832452,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,9,1399,-0.8062500033120159,0.1445675482487491,0.7862245041644796,17.986418870621872,0.1713724088634739,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,10,1322,-0.7253125058487058,0.22257942511346446,0.7159004190356221,18.620272314674736,0.2691628845184064,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,11,1117,-0.8275000059802551,0.13160250671441362,0.8031053209755353,15.873769024171889,0.16219039092808116,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,12,1373,-0.7950000016426202,0.23470502549162417,0.7889484181045269,18.29060451565914,0.15428502063607674,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,13,1533,-0.7609375027823262,0.18281148075668624,0.7973525903170501,18.129158512720156,0.1812350510980648,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,14,1304,-0.7712500042107422,0.19919478527607362,0.7428743181836841,16.990030674846626,0.21005879345603268,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,15,1293,-0.7428125073492993,0.25077339520494973,0.7233444268476137,16.804331013147717,0.20037380768239235,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,16,1198,-0.7400000074412674,0.20617696160267113,0.7301997112639741,17.01669449081803,0.1974819143016138,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,17,1270,-0.7209375117090531,0.1986220472440945,0.6688286023423933,17.45275590551181,0.2031496062992126,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,18,1403,-0.7496875026845373,0.1903064861012117,0.7456903064818504,17.766215253029223,0.182703730102162,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,19,1187,-0.8087500072433613,0.17438921651221567,0.8239116063642578,18.417860151642795,0.18000561639988766,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,20,1261,-0.7653124983771704,0.19885011895321172,0.7478000006383663,17.909595559080095,0.17928892413428493,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,21,1446,-0.7503125042421743,0.17064315352697096,0.7124787000583475,17.34923928077455,0.16522591055786076,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,22,1239,-0.7353125072841067,0.24616626311541565,0.7077969109213537,17.050847457627118,0.20231369383911757,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,23,1082,-0.770937503373716,0.18461182994454714,0.7314792282291449,15.008317929759704,0.1914664202094886,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,24,1170,-0.8106250023411121,0.1737179487179487,0.8258377906283793,17.058119658119658,0.14935897435897436,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,25,1313,-0.8290624953224324,0.14527798933739527,0.8035272461995024,17.654988575780656,0.13791571464838792,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,26,1201,-0.7684375062817708,0.16444629475437136,0.7338619873700123,17.751873438801,0.18408270885373298,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,27,1346,-0.7684375047392678,0.17329123328380386,0.7992440304164063,18.60475482912333,0.1866022783556216,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,28,1630,-0.7631250007252675,0.18205521472392638,0.7615628348711538,19.31349693251534,0.17044989775051123,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,29,1316,-0.7637500040000305,0.19281914893617022,0.7350964846834485,18.04179331306991,0.18661347517730498,MATE-4v4-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,0,1354,-0.6539062506344635,0.2891432791728213,0.6724172467995395,36.61521418020679,0.2919031792923964,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,1,1300,-0.6579687556804856,0.29307692307692307,0.6680659072949205,37.02,0.2959587912087912,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,2,1187,-0.72296875808388,0.25347514743049704,0.7320661236071832,35.985678180286435,0.23006378625586713,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,3,1161,-0.7021875024947803,0.284130060292851,0.6962337410907514,36.03359173126615,0.26038103441204213,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,4,1350,-0.6323437494720565,0.2812037037037037,0.6404166652756019,37.645185185185184,0.3185405643738977,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,5,1139,-0.6229687546438072,0.3259438103599649,0.6915591326683996,34.067603160667254,0.34545236004849694,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,6,1358,-0.6529687511647353,0.31553755522827687,0.6736617457430603,36.24742268041237,0.27749666877060103,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,7,1335,-0.6968750040541636,0.2688202247191011,0.6985458265141357,36.81722846441948,0.23618155876582844,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,8,1292,-0.6343750060914317,0.3045665634674923,0.6673422032069134,36.89318885448916,0.3254312251216276,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,9,1163,-0.6693750021368032,0.2867583834909716,0.679719430697451,34.93207222699914,0.3033359947590386,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,10,1291,-0.6375000062398612,0.3416924864446166,0.6159744546926518,36.201394268009295,0.35023606654125633,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,11,1201,-0.6706250064598862,0.2888218151540383,0.6950604324491373,36.12323064113239,0.27383133103366236,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,12,1344,-0.7292187522398308,0.2935267857142857,0.7520712661749072,37.81845238095238,0.21713523951247163,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,13,1079,-0.6864062543754699,0.32263670064874883,0.696082054969887,33.28822984244671,0.2922779028200715,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,14,1136,-0.6223437499284046,0.3397887323943662,0.6429145132824197,35.01056338028169,0.33576249161636484,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,15,1182,-0.667968752226443,0.28415820642978,0.6504338902861803,36.378172588832484,0.2765862944162436,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,16,1138,-0.7109375061700121,0.27065026362038663,0.7209384741912295,35.239894551845346,0.2694911708092727,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,17,1055,-0.672812501899898,0.3181279620853081,0.6824357186113701,32.955450236966826,0.2700462649514782,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,18,1201,-0.6626562593446579,0.31015820149875106,0.7211505660715414,34.92339716902581,0.3083234209587249,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,19,1157,-0.6599999955360545,0.32303370786516855,0.6686573667681189,35.92826274848747,0.28431802280116886,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,20,1374,-0.6240625052596442,0.29648835516739447,0.6075977063141766,38.575691411935956,0.2945761419560546,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,21,1156,-0.7010937558952719,0.246431660899654,0.7183221417008981,34.213667820069205,0.24586937716262972,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,22,1368,-0.6839062546641799,0.2596856725146199,0.6808256083838438,38.12134502923977,0.28022573795600114,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,23,1269,-0.6784375054412521,0.27344365642237983,0.6893954574664284,35.64696611505122,0.27376637022027095,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,24,1442,-0.6490625033329707,0.2829403606102635,0.683187713187704,39.712205270457694,0.2829552209233208,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,25,1290,-0.6657812573976116,0.2641472868217054,0.6477060034614748,35.89147286821706,0.2941851236618679,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,26,1080,-0.6898437546624336,0.2777777777777778,0.6946894025269893,33.487037037037034,0.3316468253968254,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,27,1310,-0.617656258677016,0.35782442748091603,0.631171428372151,36.91297709923664,0.30764358415121773,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,28,1056,-0.7137500072567491,0.2688210227272727,0.7133849267295751,33.53598484848485,0.26492379148629147,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,29,1352,-0.7590625019511208,0.23890532544378698,0.7475996467422936,37.087278106508876,0.19257889546351084,MATE-8v8-9,0
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,0,1271,-0.6850000093545532,0.3059598741148702,0.6989297547995079,35.52478363493312,0.2743583979618598,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,1,1218,-0.659843757544877,0.3102422003284072,0.6786253357347038,36.70607553366174,0.2948119477676128,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,2,1149,-0.6943750039063161,0.3191906005221932,0.6911006608112283,35.22976501305483,0.2627968419743877,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,3,1245,-0.6190624992450466,0.3215863453815261,0.6792751996845511,36.42168674698795,0.32092178236756547,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,4,1182,-0.7540625012479722,0.20103637901861252,0.7192839674074796,34.39255499153976,0.21200044315526545,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,5,1236,-0.6554687502066372,0.3039037216828479,0.6502604918811018,35.07847896440129,0.32138137617506546,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,6,1357,-0.6885937542974716,0.2630803242446573,0.7344497766502917,38.418570375829034,0.2634847527809945,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,7,1267,-0.711406253365567,0.2867008681925809,0.7314140549034601,37.27308602999211,0.2849926711015898,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,8,1234,-0.7234375068364898,0.25506482982171796,0.7212693839446709,35.527552674230144,0.22137454657713976,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,9,1113,-0.6990625033213291,0.2676325247079964,0.6828675742320923,34.2785265049416,0.2734651093141659,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,10,1312,-0.6185937542177271,0.3466082317073171,0.6979486315033947,36.59375,0.35648863966318234,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,11,1404,-0.6885937554616248,0.2640669515669516,0.7357359304817529,37.572649572649574,0.30174840591507257,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,12,1322,-0.6768750030023511,0.3013426626323752,0.6601108731038522,36.95839636913767,0.24295439809811975,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,13,1133,-0.68500000028871,0.29854368932038833,0.7199196218519658,35.745807590467784,0.3229857521119657,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,14,1324,-0.7070312568394002,0.25169939577039274,0.6807918503422333,35.92447129909365,0.24740594878434757,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,15,1223,-0.689531252181041,0.2980376124284546,0.7158371336772771,35.65004088307441,0.2733491025191761,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,16,1066,-0.7104687475512037,0.2324108818011257,0.6775979625325613,34.23358348968105,0.2563410167068704,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,17,1128,-0.6790625029389048,0.31449468085106386,0.6977206208600231,35.7686170212766,0.28277925531914894,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,18,1157,-0.6760937528597424,0.2988331892826275,0.7122892468442271,34.227312013828865,0.274458780919455,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,19,1001,-0.7301562500651926,0.24413086913086912,0.710150739125559,30.495504495504495,0.24965391751106036,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,20,1251,-0.6957812519685831,0.30525579536370906,0.7308482765852883,37.0519584332534,0.28248734345856646,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,21,1159,-0.6389062495873077,0.30241587575496115,0.6971274814817686,33.39430543572045,0.3186768149882904,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,22,1276,-0.7206250020681182,0.26195141065830724,0.7378591922326819,36.53056426332289,0.23609120764293176,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,23,1140,-0.7031250018044375,0.2599780701754386,0.7251589241178696,34.969298245614034,0.28206349206349207,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,24,1291,-0.6417187510814983,0.31090240123934937,0.6380609329939305,36.850503485670025,0.2710145328464461,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,25,1213,-0.58015625338885,0.31481863149216816,0.6112679396374853,35.79225061830173,0.3221194990774546,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,26,1230,-0.6495312517654384,0.30020325203252035,0.6496858514254634,35.134959349593494,0.2846418892760356,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,27,1187,-0.6743749973538797,0.25663437236731257,0.7184386048843812,35.149957877000844,0.26716311629959477,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,28,1192,-0.6954687550314702,0.29624580536912754,0.7143717154045004,36.488255033557046,0.2826122563119208,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,29,1141,-0.6925000031042146,0.28045574057843997,0.7416428443643315,34.8624014022787,0.27263261132673927,MATE-8v8-9,1
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,0,1255,-0.6601562494179234,0.27768924302788844,0.7122577496423632,34.35776892430279,0.29474862454942136,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,1,1277,-0.6535937557491707,0.2874902114330462,0.6511651296954833,36.10415035238841,0.2803054032889585,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,2,1116,-0.7135937546554487,0.2906586021505376,0.6791341714004051,34.378136200716845,0.2493108892302441,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,3,1105,-0.6879687477485277,0.2898190045248869,0.7126537372134087,34.62443438914027,0.2708371040723982,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,4,1238,-0.6525000060355524,0.30846122778675283,0.6634205566248931,35.31906300484653,0.2837016308946842,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,5,1155,-0.6856250013806857,0.2746753246753247,0.6846576560557633,34.86320346320346,0.27108740465883324,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,6,1137,-0.6848437578446465,0.2742963940193492,0.6665342697919451,35.112576956904135,0.2651987268082255,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,7,1281,-0.6760937524813926,0.29566744730679156,0.684462746266837,36.18266978922717,0.29366566298650604,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,8,1208,-0.6809375078446465,0.30008278145695366,0.706333141954468,35.75579470198676,0.2842143645537685,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,9,1197,-0.6442187527864007,0.3185045948203843,0.6750403014796924,36.53884711779449,0.29970362413971435,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,10,1408,-0.6398437487659976,0.2961647727272727,0.6649252625406992,35.73934659090909,0.2922737418831169,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,11,1442,-0.6417187563201878,0.27990638002773927,0.6619118298790554,37.076976421636616,0.29890776699029126,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,12,1237,-0.686875008061179,0.3104284559417947,0.6782341886310971,36.006467259498784,0.2622579589636987,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,13,1072,-0.6485937540710438,0.3494636194029851,0.6809446540650477,32.780783582089555,0.3410258972992182,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,14,1143,-0.6695312485244358,0.2723097112860892,0.7064607154547881,35.29396325459317,0.28326875807190766,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,15,1199,-0.727343753198511,0.2700166805671393,0.7583929911243296,37.47039199332777,0.2588655228563485,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,16,1258,-0.5968750064930646,0.3628775834658188,0.6496164251486218,36.48966613672496,0.36551877507759856,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,17,1206,-0.6801562546606874,0.27062603648424544,0.6733429262951343,36.20646766169154,0.2519969596462133,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,18,1052,-0.6396875018544961,0.3668013307984791,0.650385176398263,32.863117870722434,0.33000067897881585,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,19,1224,-0.6564062537509017,0.3128063725490196,0.6694332569910629,37.10457516339869,0.3305808434484905,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,20,1066,-0.6887499976583058,0.325515947467167,0.6459195614661228,34.29455909943715,0.2685238541945859,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,21,1206,-0.6475000056088902,0.29446517412935325,0.655495389016594,35.843283582089555,0.28830747058358996,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,22,1184,-0.620000002643792,0.3342483108108108,0.5886014934140396,34.73141891891892,0.34429597007722007,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,23,1362,-0.630156257233466,0.32920337738619676,0.6280552337276967,37.86270190895742,0.35381004824837425,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,24,1422,-0.642500001078588,0.29614978902953587,0.6239790616871218,38.49507735583685,0.2699568012859152,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,25,1239,-0.6243750039138831,0.34069814366424533,0.6546239170669248,36.545601291364,0.33206887274683883,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,26,1192,-0.6751562530989759,0.3064177852348993,0.6936370256943758,35.73406040268456,0.31539329658037707,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,27,1331,-0.5967187559435843,0.3235349361382419,0.6245559405127956,36.882794891059355,0.3310650781725162,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,28,1453,-0.5917187541053863,0.36906400550584995,0.6655157145806163,38.62422573984859,0.3585791302067971,MATE-8v8-9,2
checkpoints/mappo/mappo_4v8_seed0/mappo_20260520-193205.pt,29,1266,-0.7134375043970067,0.2716232227488152,0.6713552559239442,37.11374407582938,0.23262619423756864,MATE-8v8-9,2
